Date, Close/Last, Volume, Open, High, Low
01/20/2021, $2.63, 24878, $2.63, $2.7299, $2.61
01/19/2021, $2.64, 60314, $2.77, $2.77, $2.58
01/15/2021, $2.59, 10791, $2.67, $2.69, $2.58
01/14/2021, $2.68, 27615, $2.57, $2.7, $2.57
01/13/2021, $2.57, 22156, $2.65, $2.722, $2.56
01/12/2021, $2.62, 174414, $2.41, $2.67, $2.41
01/11/2021, $2.5, 18389, $2.55, $2.62, $2.412
01/08/2021, $2.56, 23251, $2.67, $2.7399, $2.52
01/07/2021, $2.67, 72234, $2.69, $2.72, $2.54
01/06/2021, $2.72, 187878, $2.54, $2.74, $2.33
01/05/2021, $2.685, 285279, $2.1, $2.8699, $2.1
01/04/2021, $2.08, 35145, $2.12, $2.2214, $2.07
12/31/2020, $2.12, 115352, $2.19, $2.19, $2.1
12/30/2020, $2.1593, 72732, $2.14, $2.185, $2.11
12/29/2020, $2.15, 22495, $2.14, $2.19, $2.13
12/28/2020, $2.11, 90767, $2.18, $2.21, $2.11
12/24/2020, $2.15, 40509, $2.11, $2.19, $2.11
12/23/2020, $2.14, 28614, $2.18, $2.2, $2.1343
12/22/2020, $2.13, 101488, $2.03, $2.2, $2.03
12/21/2020, $2.1, 59975, $2.11, $2.11, $2.03
12/18/2020, $2.1, 37518, $2.24, $2.24, $2.06
12/17/2020, $2.19, 141708, $2.18, $2.24, $2.12
12/16/2020, $2.15, 40232, $2.11, $2.2, $2.1
12/15/2020, $2.13, 24804, $2.08, $2.15, $2.054
12/14/2020, $2.11, 67649, $2.11, $2.172, $2.01
12/11/2020, $2.1, 18675, $2.09, $2.153, $2.06
12/10/2020, $2.0775, 91066, $2.17, $2.2, $2.05
12/09/2020, $2.16, 49834, $2.12, $2.2, $2.1099
12/08/2020, $2.1, 143053, $2.17, $2.17, $2.05
12/07/2020, $2.17, 65391, $2.17, $2.2, $2.08
12/04/2020, $2.15, 34402, $2.12, $2.17, $2.08
12/03/2020, $2.09, 71168, $2.1, $2.12, $2.03
12/02/2020, $2.08, 49529, $1.93, $2.12, $1.93
12/01/2020, $1.92, 36761, $1.97, $1.97, $1.86
11/30/2020, $1.98, 62729, $2.1, $2.1, $1.86
11/27/2020, $2.03, 12863, $2.05, $2.14, $2.02
11/25/2020, $2.07, 172902, $1.94, $2.14, $1.94
11/24/2020, $1.92, 101688, $1.83, $1.99, $1.83
11/23/2020, $1.78, 139408, $1.77, $1.82, $1.77
11/20/2020, $1.77, 10282, $1.8127, $1.8127, $1.75
11/19/2020, $1.77, 29317, $1.78, $1.81, $1.74
11/18/2020, $1.82, 101641, $1.81, $1.8399, $1.78
11/17/2020, $1.81, 25232, $1.79, $1.814, $1.7894
11/16/2020, $1.78, 25844, $1.8, $1.81, $1.765
11/13/2020, $1.775, 13700, $1.76, $1.81, $1.74
11/12/2020, $1.73, 26305, $1.87, $1.91, $1.73
11/11/2020, $1.88, 7427, $1.89, $1.92, $1.8627
11/10/2020, $1.9, 21033, $1.89, $1.965, $1.85
11/09/2020, $1.87, 88083, $1.78, $1.87, $1.762
11/06/2020, $1.73, 18563, $1.78, $1.78, $1.73
11/05/2020, $1.8, 16867, $1.78, $1.8, $1.7629
11/04/2020, $1.77, 41192, $1.795, $1.81, $1.6867
11/03/2020, $1.73, 43043, $1.72, $1.83, $1.72
11/02/2020, $1.73, 39696, $1.75, $1.81, $1.71
10/30/2020, $1.7899, 123114, $2.01, $2.01, $1.74
10/29/2020, $2.06, 53444, $2, $2.06, $1.9301
10/28/2020, $2.06, 36364, $2.07, $2.12, $2.04
10/27/2020, $2.08, 42804, $2.02, $2.08, $2.02
10/26/2020, $2.045, 72767, $2.05, $2.1, $2.02
10/23/2020, $2.13, 12729, $2.12, $2.14, $2.1151
10/22/2020, $2.1, 38932, $2.02, $2.14, $2.02
10/21/2020, $2.05, 11379, $2.05, $2.08, $1.98
10/20/2020, $2.06, 17770, $2, $2.07, $1.9701
10/19/2020, $2.01, 38327, $2.2, $2.2, $1.97
10/16/2020, $2.17, 19732, $2.15, $2.2, $2.14
10/15/2020, $2.18, 72904, $2.2, $2.25, $2.135
10/14/2020, $2.21, 428686, $2.14, $2.35, $2.0924
10/13/2020, $2.14, 39517, $2.01, $2.15, $2
10/12/2020, $2, 43421, $2.06, $2.13, $1.97
10/09/2020, $2.04, 44835, $2.12, $2.1434, $1.91
10/08/2020, $2.08, 422395, $2.09, $2.11, $1.985
10/07/2020, $2.1, 458047, $2.02, $2.1, $1.85
10/06/2020, $2.02, 453890, $1.8, $2.2, $1.7916
10/05/2020, $1.81, 24773, $1.79, $1.85, $1.79
