Date, Close/Last, Volume, Open, High, Low
01/20/2021, $6.79, 297853, $7.06, $7.08, $6.78
01/19/2021, $7.02, 681720, $7.25, $7.25, $6.94
01/15/2021, $7.18, 210123, $7.4, $7.45, $7.12
01/14/2021, $7.52, 222034, $7.27, $7.66, $7.2
01/13/2021, $7.21, 196239, $7.53, $7.58, $7.135
01/12/2021, $7.53, 222754, $7.35, $7.84, $7.35
01/11/2021, $7.3, 352205, $7.39, $7.4715, $7.25
01/08/2021, $7.59, 252108, $7.18, $7.7272, $7.155
01/07/2021, $7.12, 334314, $6.7, $7.23, $6.6
01/06/2021, $6.67, 184770, $6.9, $6.9, $6.66
01/05/2021, $6.7, 309431, $6.92, $7.05, $6.61
01/04/2021, $6.8, 279788, $6.71, $6.99, $6.69
12/31/2020, $6.66, 272029, $6.68, $6.78, $6.6001
12/30/2020, $6.69, 332013, $6.81, $6.97, $6.65
12/29/2020, $6.81, 274064, $6.85, $6.85, $6.54
12/28/2020, $6.8, 218517, $7, $7.1, $6.75
12/24/2020, $6.97, 128421, $6.76, $6.98, $6.69
12/23/2020, $6.77, 267018, $6.56, $6.9, $6.51
12/22/2020, $6.47, 279647, $6.59, $6.59, $6.34
12/21/2020, $6.58, 396550, $6.55, $6.63, $6.35
12/18/2020, $6.64, 543388, $7.03, $7.035, $6.64
12/17/2020, $7.09, 402436, $7.04, $7.1, $6.71
12/16/2020, $7.01, 443546, $7.34, $7.41, $6.985
12/15/2020, $7.26, 293145, $7.26, $7.39, $7.15
12/14/2020, $7.21, 171007, $7.73, $7.73, $7.11
12/11/2020, $7.59, 207629, $7.92, $7.95, $7.55
12/10/2020, $7.98, 357963, $7.25, $8.02, $7.0878
12/09/2020, $7.23, 340722, $7.27, $7.38, $7.02
12/08/2020, $7.19, 194557, $7.14, $7.36, $7.1
12/07/2020, $7.26, 240183, $7.41, $7.45, $7.1
12/04/2020, $7.51, 600188, $6.85, $7.67, $6.8389
12/03/2020, $6.73, 210413, $6.73, $6.88, $6.58
12/02/2020, $6.72, 250125, $6.52, $6.91, $6.38
12/01/2020, $6.55, 211120, $7.02, $7.04, $6.4505
11/30/2020, $6.88, 801181, $7.32, $7.43, $6.87
11/27/2020, $7.43, 138824, $7.25, $7.57, $7.165
11/25/2020, $7.34, 440047, $7.23, $7.58, $6.81
11/24/2020, $7.24, 355253, $7.41, $7.46, $7.12
11/23/2020, $7.23, 314680, $6.94, $7.44, $6.94
11/20/2020, $6.89, 536480, $6.62, $7.09, $6.51
11/19/2020, $6.62, 364712, $6.33, $6.665, $6.17
11/18/2020, $6.33, 471837, $6.22, $6.5, $6.15
11/17/2020, $6.22, 289520, $6.17, $6.36, $6.06
11/16/2020, $6.23, 542161, $6.16, $6.45, $6.07
11/13/2020, $6.11, 230186, $5.87, $6.19, $5.87
11/12/2020, $5.86, 278073, $6.4, $6.41, $5.81
11/11/2020, $6.47, 336760, $6.55, $6.63, $6.26
11/10/2020, $6.53, 247703, $6.45, $6.56, $6.19
11/09/2020, $6.33, 497434, $6.29, $6.44, $6.01
11/06/2020, $5.61, 206536, $5.89, $5.95, $5.59
11/05/2020, $5.87, 219046, $5.66, $6.005, $5.66
11/04/2020, $5.6, 149687, $5.75, $5.81, $5.55
11/03/2020, $5.82, 330451, $6.09, $6.09, $5.73
11/02/2020, $6.01, 492829, $5.71, $6.13, $5.63
10/30/2020, $5.66, 219795, $5.73, $5.742, $5.36
10/29/2020, $5.7, 217483, $5.58, $5.705, $5.31
10/28/2020, $5.61, 357787, $5.82, $5.83, $5.54
10/27/2020, $5.85, 233108, $6.02, $6.05, $5.76
10/26/2020, $6.02, 305811, $6, $6.0403, $5.68
10/23/2020, $6.06, 300096, $6.4, $6.4, $6.01
10/22/2020, $6.38, 247407, $6.42, $6.52, $6.29
10/21/2020, $6.46, 247025, $6.63, $6.645, $6.425
10/20/2020, $6.58, 157432, $6.65, $6.74, $6.54
10/19/2020, $6.6, 264411, $6.75, $6.85, $6.56
10/16/2020, $6.8, 126427, $6.77, $6.99, $6.76
10/15/2020, $6.85, 166946, $6.79, $6.95, $6.75
10/14/2020, $6.92, 147957, $6.89, $7.19, $6.8521
10/13/2020, $6.89, 135334, $7.06, $7.06, $6.77
10/12/2020, $6.99, 249235, $7.18, $7.18, $6.81
10/09/2020, $7.24, 76874, $7.53, $7.5542, $7.2
10/08/2020, $7.41, 303305, $7.2, $7.46, $7.17
10/07/2020, $7.14, 190843, $7.23, $7.26, $7.1
10/06/2020, $7.19, 163084, $7.49, $7.62, $7.16
10/05/2020, $7.41, 190916, $7.32, $7.51, $7.22
10/02/2020, $7.24, 163362, $7.02, $7.34, $6.91
10/01/2020, $7.09, 161447, $6.92, $7.12, $6.82
09/30/2020, $6.87, 329293, $6.82, $7.19, $6.76
09/29/2020, $6.73, 257266, $6.72, $6.79, $6.61
09/28/2020, $6.68, 227848, $6.72, $6.8, $6.59
09/25/2020, $6.69, 202251, $6.66, $6.8, $6.55
09/24/2020, $6.72, 210377, $6.8, $6.84, $6.53
09/23/2020, $6.8, 373513, $7.01, $7.0879, $6.78
09/22/2020, $7.06, 478741, $7.37, $7.38, $6.98
09/21/2020, $7.34, 330320, $7.65, $7.65, $7.31
09/18/2020, $7.76, 336027, $7.84, $7.89, $7.66
09/17/2020, $7.84, 164222, $7.99, $8.13, $7.75
09/16/2020, $8.06, 359018, $8.09, $8.24, $7.98
09/15/2020, $8.09, 153164, $8.36, $8.4662, $8.08
09/14/2020, $8.38, 204137, $8.5, $8.56, $8.32
09/11/2020, $8.47, 243821, $8.25, $8.77, $8.25
09/10/2020, $8.24, 159330, $8.07, $8.25, $8.05
09/09/2020, $8.07, 243223, $7.98, $8.18, $7.89
09/08/2020, $7.92, 351663, $7.57, $7.98, $7.47
09/04/2020, $7.63, 276533, $7.53, $7.68, $7.29
09/03/2020, $7.47, 206577, $7.5, $7.66, $7.41
09/02/2020, $7.5, 263666, $7.85, $7.85, $7.36
09/01/2020, $7.81, 277039, $8.19, $8.19, $7.78
08/31/2020, $8.19, 250511, $8.11, $8.32, $7.85
08/28/2020, $8.13, 278684, $7.75, $8.18, $7.601
08/27/2020, $7.77, 422007, $8.12, $8.16, $7.7568
08/26/2020, $8.18, 292269, $8.49, $8.53, $8.1
08/25/2020, $8.49, 274494, $8.32, $8.49, $8.25
08/24/2020, $8.3, 310692, $8.23, $8.32, $8.07
08/21/2020, $8.21, 239073, $8.3, $8.31, $8.14
08/20/2020, $8.34, 162738, $8.22, $8.38, $8.15
08/19/2020, $8.31, 205117, $8.48, $8.48, $8.24
08/18/2020, $8.5, 179465, $8.9, $8.9, $8.4
08/17/2020, $8.88, 216846, $9, $9.09, $8.74
08/14/2020, $9.01, 461291, $8.53, $9.3, $8.37
08/13/2020, $8.62, 450240, $8.65, $8.7, $8.1
08/12/2020, $8.7, 287204, $8.64, $8.7, $8.4401
08/11/2020, $8.37, 426812, $8.17, $8.85, $8.14
08/10/2020, $8.06, 355584, $8.29, $8.32, $8.01
