Date, Close/Last, Volume, Open, High, Low
03/24/2021, $8.53, 249667, $8.83, $8.83, $8.53
03/23/2021, $8.75, 232691, $9.03, $9.1, $8.75
03/22/2021, $9.02, 236583, $9.05, $9.18, $8.87
03/19/2021, $9.04, 486412, $8.93, $9.07, $8.68
03/18/2021, $8.68, 316466, $8.89, $9.11, $8.66
03/17/2021, $8.99, 405062, $9.29, $9.29, $8.71
03/16/2021, $9.39, 621111, $9.42, $9.7, $9.15
03/15/2021, $9.325, 521840, $8.72, $9.47, $8.56
03/12/2021, $8.69, 252164, $8.5, $8.74, $8.29
03/11/2021, $8.57, 244990, $8.62, $8.72, $8.47
03/10/2021, $8.59, 363730, $9.12, $9.25, $8.25
03/09/2021, $8.75, 349611, $8.44, $8.93, $8.44
03/08/2021, $8.23, 200268, $8.71, $8.7299, $8.2
03/05/2021, $8.58, 516422, $8.64, $8.69, $7.82
03/04/2021, $8.64, 373233, $8.98, $8.99, $8.5
03/03/2021, $9, 210753, $9.46, $9.565, $8.98
03/02/2021, $9.45, 161713, $9.51, $9.7, $9.42
03/01/2021, $9.62, 212112, $9.46, $9.81, $9.46
02/26/2021, $9.42, 399450, $9.71, $9.95, $9.38
02/25/2021, $9.71, 290549, $10.07, $10.25, $9.62
02/24/2021, $10.11, 249408, $10.15, $10.39, $9.91
02/23/2021, $10.1, 551338, $10.25, $10.37, $9.65
02/22/2021, $10.49, 259865, $11.05, $11.14, $10.43
02/19/2021, $11.05, 227096, $10.9, $11.15, $10.855
02/18/2021, $10.91, 210901, $11, $11.1, $10.5704
02/17/2021, $11.13, 163167, $11.39, $11.47, $11
02/16/2021, $11.39, 411820, $11.45, $11.6, $11.06
02/12/2021, $11.38, 196075, $11.37, $11.5, $11.18
02/11/2021, $11.37, 207136, $11.22, $11.55, $11.17
02/10/2021, $11.3, 235680, $11.5, $11.6, $11.03
02/09/2021, $11.45, 211107, $11.41, $11.49, $11.15
02/08/2021, $11.45, 226353, $11.5, $11.5899, $11.1201
02/05/2021, $11.42, 302938, $11.6, $11.6475, $10.9106
02/04/2021, $11.48, 378950, $11.22, $11.684, $11.17
02/03/2021, $11.25, 422746, $11.26, $11.39, $11.01
02/02/2021, $11.24, 487996, $10.62, $11.3, $10.54
02/01/2021, $10.73, 732658, $11.01, $11.25, $10.21
01/29/2021, $10.49, 2315790, $9.12, $11.17, $8.8738
01/28/2021, $9.14, 303710, $8.86, $9.29, $8.8522
01/27/2021, $8.87, 474124, $9.25, $9.25, $8.75
01/26/2021, $9.3, 242029, $9.59, $9.65, $9.24
01/25/2021, $9.62, 278167, $9.57, $9.7, $9.28
01/22/2021, $9.58, 279402, $9.29, $9.67, $9.235
01/21/2021, $9.34, 215678, $9.21, $9.4, $9.12
01/20/2021, $9.21, 412808, $8.73, $9.25, $8.63
01/19/2021, $8.75, 767816, $8.64, $8.9978, $8.61
01/15/2021, $8.58, 280287, $8.79, $8.9, $8.532
01/14/2021, $8.82, 436386, $9.19, $9.245, $8.75
01/13/2021, $9.15, 289111, $9.3, $9.36, $8.96
01/12/2021, $9.26, 714182, $9.3193, $9.4409, $8.87
01/11/2021, $8.89, 415357, $8.95, $9.07, $8.66
01/08/2021, $8.92, 361608, $8.38, $8.98, $8.33
01/07/2021, $8.33, 349253, $8.46, $8.72, $8.22
01/06/2021, $8.49, 263842, $8.55, $8.68, $8.47
01/05/2021, $8.53, 373074, $8.4, $8.65, $8.37
01/04/2021, $8.37, 334391, $8.46, $8.46, $8.05
12/31/2020, $7.97, 206114, $8.15, $8.19, $7.91
12/30/2020, $8.19, 175811, $8, $8.25, $8
12/29/2020, $7.98, 222488, $8.22, $8.2722, $7.95
12/28/2020, $8.18, 203345, $8.41, $8.41, $8.17
12/24/2020, $8.31, 127934, $8.5, $8.51, $8.25
12/23/2020, $8.47, 199642, $8.6, $8.61, $8.43
12/22/2020, $8.56, 200549, $8.65, $8.75, $8.5
12/21/2020, $8.6, 347260, $8.44, $8.67, $8.26
12/18/2020, $8.48, 371003, $8.64, $8.75, $8.39
12/17/2020, $8.58, 238234, $8.55, $8.7534, $8.47
12/16/2020, $8.55, 277233, $8.73, $8.96, $8.52
12/15/2020, $8.78, 180053, $8.95, $9, $8.65
12/14/2020, $8.86, 515294, $8.82, $9.28, $8.8
12/11/2020, $8.84, 490517, $8.55, $8.9, $8.5264
12/10/2020, $8.55, 257654, $8.17, $8.7299, $8.15
12/09/2020, $8.21, 250143, $8.25, $8.39, $8.1075
12/08/2020, $8.225, 245173, $8.1, $8.25, $7.93
