Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.05, 472745, $3.95, $4.17, $3.94
01/19/2021, $3.96, 487495, $3.97, $4, $3.82
01/15/2021, $3.85, 429619, $3.79, $3.97, $3.75
01/14/2021, $3.72, 361690, $3.68, $3.89, $3.68
01/13/2021, $3.67, 157792, $3.71, $3.72, $3.63
01/12/2021, $3.7, 333792, $3.69, $3.83, $3.65
01/11/2021, $3.69, 285682, $3.73, $3.8, $3.62
01/08/2021, $3.82, 436069, $3.9, $3.98, $3.75
01/07/2021, $3.8, 298905, $3.67, $3.83, $3.67
01/06/2021, $3.62, 259700, $3.67, $3.8638, $3.55
01/05/2021, $3.7, 241356, $3.56, $3.75, $3.45
01/04/2021, $3.58, 199053, $3.65, $3.79, $3.54
12/31/2020, $3.73, 332764, $3.8, $3.91, $3.61
12/30/2020, $3.8, 321143, $3.65, $3.88, $3.57
12/29/2020, $3.6601, 415868, $3.71, $3.75, $3.5
12/28/2020, $3.7, 521036, $3.657, $3.89, $3.41
12/24/2020, $3.78, 604952, $4.06, $4.065, $3.62
12/23/2020, $3.94, 2319407, $3.89, $4.1, $3.67
12/22/2020, $3.38, 5963605, $5.6, $5.6, $3.34
12/21/2020, $6.22, 10479580, $6.8, $10, $5.27
12/18/2020, $4.95, 99814, $4.87, $5, $4.87
12/17/2020, $5.035, 9946, $4.95, $5.04, $4.95
12/16/2020, $4.97, 5020, $4.94, $5.05, $4.94
12/15/2020, $5, 2172, $4.87, $5.06, $4.87
12/14/2020, $4.91, 1872, $4.86, $5.09, $4.86
12/11/2020, $4.88, 1985, $4.9, $5, $4.88
12/10/2020, $4.94, 3677, $4.85, $5.12, $4.85
12/09/2020, $4.88, 2777, $4.95, $5.03, $4.88
12/08/2020, $5.01, 5552, $4.85, $5.0377, $4.85
12/07/2020, $4.88, 3320, $4.87, $5, $4.85
12/04/2020, $4.91, 18309, $4.81, $4.91, $4.75
12/03/2020, $4.79, 6441, $4.76, $4.94, $4.76
12/02/2020, $4.89, 9603, $4.7, $4.89, $4.58
12/01/2020, $4.7, 31548, $4.74, $5, $4.67
11/30/2020, $4.6769, 33112, $4.85, $5.0482, $4.65
11/27/2020, $4.72, 5905, $4.57, $5.005, $4.57
11/25/2020, $4.63, 4406, $4.89, $4.89, $4.63
11/24/2020, $5.03, 3952, $4.62, $5.39, $4.62
11/23/2020, $4.72, 37865, $4.75, $5.4, $4.6
11/20/2020, $4.75, 22728, $5.15, $5.15, $4.64
11/19/2020, $5.15, 11540, $4.26, $5.15, $4.26
11/18/2020, $4.34, 2142, $4.23, $4.48, $4.23
11/17/2020, $4.44, 7262, $4.45, $4.6499, $4.13
11/16/2020, $4.48, 3738, $4.54, $4.68, $4.48
11/13/2020, $4.6, 2057, $4.47, $4.69, $4.47
11/12/2020, $4.51, 5708, $4.36, $4.72, $4.36
11/11/2020, $4.47, 1428, $4.41, $4.47, $4.4
11/10/2020, $4.41, 2109, $4.51, $4.56, $4.41
11/09/2020, $4.51, 1785, $4.64, $4.64, $4.51
11/06/2020, $4.52, 1391, $4.55, $4.73, $4.52
11/05/2020, $4.62, 2451, $4.59, $4.62, $4.51
11/04/2020, $4.605, 711, $4.69, $4.71, $4.605
11/03/2020, $4.74, 654, $4.71, $4.74, $4.64
11/02/2020, $4.67, 552, $4.67, $4.67, $4.67
10/30/2020, $4.7, 1088, $4.7, $4.7, $4.7
10/29/2020, $4.71, 934, $4.6, $4.71, $4.53
10/28/2020, $4.67, 1990, $4.7, $4.7, $4.53
10/27/2020, $4.86, 852, $4.79, $4.86, $4.79
10/26/2020, $4.82, 2153, $4.86, $5.03, $4.82
10/23/2020, $4.98, 3066, $4.85, $5, $4.85
10/22/2020, $4.99, 4189, $4.71, $4.9999, $4.71
10/21/2020, $4.79, 2090, $4.67, $4.9427, $4.67
10/20/2020, $4.77, 2702, $4.74, $5.09, $4.74
10/19/2020, $4.81, 2048, $4.7, $5.16, $4.7
10/16/2020, $4.73, 2943, $4.87, $4.87, $4.5
10/15/2020, $5, 1195, $4.83, $5.02, $4.83
10/14/2020, $5.02, 813, $5.15, $5.15, $4.69
10/13/2020, $5.15, 1941, $5.25, $5.25, $4.96
10/12/2020, $5.25, 1613, $5.42, $5.62, $5.25
10/09/2020, $5.06, 3160, $5.016, $5.2, $4.955
10/08/2020, $4.69, 1354, $4.43, $4.69, $4.43
10/07/2020, $4.52, 1637, $4.2, $4.52, $4.18
10/06/2020, $4.65, 1120, $4.65, $4.65, $4.58
10/05/2020, $4.59, 3608, $4.28, $4.65, $4.25
10/02/2020, $4.27, 2692, $4.26, $4.28, $4.25
10/01/2020, $4.24, 2855, $4.27, $4.27, $4.12
09/30/2020, $4.21, 3030, $4.3, $4.37, $4.18
09/29/2020, $4.175, 943, $4.3, $4.3, $4.06
09/28/2020, $4.16, 7375, $3.97, $4.2, $3.96
09/25/2020, $3.704, 9307, $4.5, $4.5, $3.704
09/24/2020, $4.2, 2823, $4.5, $4.5389, $4.2
09/23/2020, $4.4, 1420, $4.71, $4.71, $4.4
09/22/2020, $4.61, 13572, $4.78, $5.07, $4.61
09/21/2020, $4.74, 7873, $5.22, $5.38, $4.72
09/18/2020, $5.3515, 2397, $5.3, $5.6, $5.3
09/17/2020, $5.05, 3065, $5.25, $5.3373, $5.05
09/16/2020, $5.15, 3510, $4.83, $5.15, $4.82
09/15/2020, $4.82, 376, $4.82, $4.82, $4.82
09/14/2020, $5.1999, 8019, $4.86, $5.35, $4.37
09/11/2020, $4.98, 20357, $4.76, $5.34, $4.76
09/10/2020, $4.64, 8115, $4.3, $4.75, $4.3
09/09/2020, $4.26, 523, $4.2462, $4.26, $4.2462
09/08/2020, $4.25, 2104, $4.04, $4.33, $4.04
09/04/2020, $4.34, 8210, $4.14, $4.4, $4.14
09/03/2020, $4.14, 2564, $4.24, $4.24, $4.12
09/02/2020, $4.18, 4727, $4.02, $4.25, $4.02
09/01/2020, $4.03, 2575, $4.17, $4.2, $3.99
08/31/2020, $4.06, 2691, $3.8, $4.07, $3.8
08/28/2020, $3.78, 3006, $4.19, $4.19, $3.78
08/27/2020, $3.91, 9566, $4.09, $4.2893, $3.91
08/26/2020, $4.16, 2555, $4.14, $4.4062, $4.13
08/25/2020, $4.1, 893, $4.17, $4.17, $4.1
08/24/2020, $4.12, 959, $4.11, $4.13, $4.11
08/21/2020, $4.07, 910, $4.06, $4.07, $4.06
08/20/2020, $4.03, 9713, $4.5553, $4.5553, $4.02
08/19/2020, $4.16, 2935, $4.12, $4.21, $4.08
08/18/2020, $4.3985, 2114, $4.07, $4.4, $4.07
08/17/2020, $4.47, 1749, $4.6399, $4.6399, $4.3
08/14/2020, $4.04, 1402, $4.54, $4.54, $4.04
08/13/2020, $4.49, 1297, $4.4, $4.5, $4.4
08/12/2020, $4.4, 1917, $4.4, $4.4, $4.4
08/11/2020, $4.42, N/A, $4.42, $4.42, $4.42
08/10/2020, $4.42, 3287, $4.56, $4.57, $4.42
08/07/2020, $4.56, 2421, $4.564, $4.62, $4.56
08/06/2020, $4.48, 1670, $4.5699, $4.5699, $4.48
08/05/2020, $4.42, 850, $4.45, $4.55, $4.42
08/04/2020, $4.42, 1404, $4.42, $4.4591, $4.42
08/03/2020, $4.43, 2662, $4.5, $4.58, $4.42
07/31/2020, $4.5873, 122, $4.5873, $4.5873, $4.5873
07/30/2020, $4.47, 988, $4.6, $4.6, $4.47
07/29/2020, $4.51, 3504, $4.46, $4.7, $4.46
07/28/2020, $4.63, 4218, $4.78, $4.78, $4.5
07/27/2020, $4.4801, 1777, $4.43, $4.4801, $4.43
07/24/2020, $4.657, 895, $4.61, $4.657, $4.61
07/23/2020, $4.655, 4223, $4.65, $4.7, $4.61
07/22/2020, $4.7, 4590, $4.88, $4.88, $4.5701
07/21/2020, $4.75, 192, $4.75, $4.75, $4.75
07/20/2020, $4.75, 2227, $4.88, $4.88, $4.75
07/17/2020, $4.82, 2984, $5, $5, $4.8
07/16/2020, $4.99, 12755, $4.8, $5, $4.71
07/15/2020, $4.97, 843, $4.8, $4.97, $4.79
07/14/2020, $4.64, 776, $4.65, $4.68, $4.64
07/13/2020, $4.8261, 4121, $4.7, $5.17, $4.69
07/10/2020, $4.7, 2808, $5.2, $5.2, $4.7
07/09/2020, $5, 5662, $4.78, $5, $4.765
07/08/2020, $4.83, 1179, $4.83, $4.86, $4.745
07/07/2020, $4.87, 4021, $4.63, $4.87, $4.575
07/06/2020, $4.68, 1100, $4.66, $4.8, $4.66
07/02/2020, $4.62, 2038, $4.79, $4.79, $4.51
07/01/2020, $4.63, 2388, $4.76, $4.9214, $4.6
06/30/2020, $4.61, 2511, $4.79, $4.79, $4.54
06/29/2020, $4.75, 1558, $4.5, $4.82, $4.4905
06/26/2020, $4.85, 3887, $4.84, $4.85, $4.7725
06/25/2020, $4.9926, 610, $5.03, $5.03, $4.97
06/24/2020, $5.25, 1412, $5.0012, $5.25, $5.0012
06/23/2020, $5.17, 2850, $5.11, $5.22, $5.075
06/22/2020, $5.16, 5756, $5.17, $5.5, $5.14
06/19/2020, $4.96, 1446, $4.95, $4.975, $4.95
06/18/2020, $4.96, 265, $4.96, $4.96, $4.96
06/17/2020, $5.03, 927, $4.93, $5.03, $4.93
06/16/2020, $5.0831, 3132, $5.26, $5.28, $4.87
06/15/2020, $4.79, 2244, $4.89, $4.89, $4.78
06/12/2020, $5.135, 14629, $5, $6.1, $5
06/11/2020, $4.93, 12684, $4.85, $5.075, $4.7
06/10/2020, $5.11, 31181, $4.7, $6.5, $4.67
06/09/2020, $4.62, 2052, $4.6, $4.74, $4.6
06/08/2020, $4.54, 13296, $4.74, $4.8, $4.39
06/05/2020, $4.7, 7253, $4.75, $4.75, $4.5501
06/04/2020, $4.8, 5990, $4.6501, $4.9599, $4.6501
06/03/2020, $4.98, 1064, $4.98, $4.98, $4.64
06/02/2020, $4.6317, 5322, $4.95, $5.037, $4.6317
06/01/2020, $4.95, 6404, $4.5, $4.96, $4.5
05/29/2020, $4.44, 1559, $4.44, $4.44, $4.44
05/28/2020, $4.35, 2849, $4.47, $4.51, $4.24
05/27/2020, $4.52, 1405, $4.54, $4.67, $4.45
05/26/2020, $4.46, 1483, $4.39, $4.75, $4.39
05/22/2020, $4.4, 340, $4.4, $4.4, $4.4
05/21/2020, $4.645, 254, $4.645, $4.645, $4.645
05/20/2020, $4.52, 9679, $4.52, $4.8838, $4.51
05/19/2020, $4.5101, 7832, $4.53, $4.81, $4.5001
05/18/2020, $4.49, 3195, $4.4, $4.53, $4.31
05/15/2020, $4.2, 233, $4.31, $4.31, $4.2
05/14/2020, $4.21, 1453, $4.45, $4.45, $4.18
05/13/2020, $4.52, 551, $4.7, $4.7, $4.52
05/12/2020, $4.77, 617, $4.6601, $4.77, $4.6601
05/11/2020, $4.5, 6444, $4.52, $4.53, $4.46
05/08/2020, $4.36, 2781, $4.6, $4.6, $4.36
05/07/2020, $4.1101, 388, $4.37, $4.37, $4.1101
05/06/2020, $4.15, 7138, $4.3, $4.3, $4.15
05/05/2020, $4.43, 7878, $4.12, $4.7, $4.12
05/04/2020, $4.97, 135, $4.97, $4.97, $4.97
05/01/2020, $4.98, 354, $4.98, $4.98, $4.98
04/30/2020, $5.12, 752, $5.02, $5.12, $5.02
04/29/2020, $5.26, 31476, $5.27, $5.61, $5.25
04/28/2020, $5.45, 1770, $5.46, $5.635, $5.44
04/27/2020, $5.37, 651, $5.59, $5.59, $5.37
04/24/2020, $5.6, 200, $5.26, $5.6, $5.26
04/23/2020, $5.74, 1407, $5.2, $5.79, $5.2
04/22/2020, $5.61, 672, $5.66, $5.66, $5.55
04/21/2020, $5.54, 2336, $5.88, $5.8815, $5.49
04/20/2020, $5.9291, 5878, $5.74, $5.9496, $5.74
04/17/2020, $5.88, 3768, $6.1, $6.1, $5.49
04/16/2020, $6.08, 3447, $5.77, $6.17, $5.74
04/15/2020, $5.6, 14266, $5.7, $5.7, $5.55
04/14/2020, $5.41, 32367, $5.8, $5.8, $5.33
04/13/2020, $5.4068, N/A, $5.4068, $5.4068, $5.4068
04/09/2020, $5.4068, 25104, $4.93, $6, $4.93
04/08/2020, $5.6, 59585, $5, $6.155, $4.92
04/07/2020, $5.04, 7391, $4.8615, $5.3159, $4.8615
04/06/2020, $4.5201, N/A, $4.5201, $4.5201, $4.5201
04/03/2020, $4.5201, 1080, $4.98, $4.98, $4.5201
04/02/2020, $4.74, 587, $4.52, $4.74, $4.52
04/01/2020, $4.52, 995, $5.21, $5.21, $4.52
03/31/2020, $4.52, 10330, $4.95, $4.95, $4.36
03/30/2020, $5.22, 6780, $5.77, $7.17, $5.22
03/27/2020, $6.03, 12473, $5.49, $6.19, $5.49
03/26/2020, $4.3215, 1311, $4.05, $4.3315, $4.05
03/25/2020, $4.0958, 780, $4.13, $4.13, $4.0958
03/24/2020, $3.84, 1057, $3.8, $3.84, $3.8
03/23/2020, $3.47, 268600, $4.07, $4.07, $3.36
03/20/2020, $4.1, 256, $4.1, $4.1, $4.1
03/19/2020, $4.09, 1985, $3.32, $4.09, $3.32
03/18/2020, $4.15, 436, $4.25, $4.25, $4.15
03/17/2020, $4.2432, 21548, $4.17, $4.369, $4.04
03/16/2020, $4.21, 7092, $4.25, $5.2, $4.21
03/13/2020, $6.1549, 1656, $6.44, $6.46, $6.1549
03/12/2020, $6.67, N/A, $6.67, $6.67, $6.67
03/11/2020, $6.67, 224, $6.67, $6.67, $6.67
03/10/2020, $6.78, N/A, $6.78, $6.78, $6.78
03/09/2020, $6.78, 2421, $6.438, $6.785, $6.3002
03/06/2020, $6.75, N/A, $6.75, $6.75, $6.75
03/05/2020, $6.75, 1480, $6.94, $6.94, $6.75
03/04/2020, $7.36, 9035, $7.73, $7.73, $6.41
03/03/2020, $7.78, 6546, $7.9, $7.9, $7.4201
03/02/2020, $7.68, 6492, $7.54, $7.76, $7.4281
02/28/2020, $7.55, 3608, $7.8055, $7.8055, $7.55
02/27/2020, $7.5002, 2113, $7.95, $7.95, $7.4345
02/26/2020, $8.29, N/A, $8.29, $8.29, $8.29
02/25/2020, $8.29, 331, $8.38, $8.38, $8.29
02/24/2020, $8.07, 8084, $8.4, $8.55, $7.89
02/21/2020, $8.71, 2618, $8.89, $8.89, $8.71
02/20/2020, $8.84, 5227, $9.107, $9.3575, $8.84
02/19/2020, $8.8829, 1175809, $9.1035, $9.6, $8.64
02/18/2020, $9.01, 7904, $9, $9.0575, $8.94
02/14/2020, $9.2094, 2602, $9.17, $9.2899, $9
02/13/2020, $9.35, 1956, $9.12, $9.3873, $9.12
02/12/2020, $9.175, 80704, $9.0751, $9.1945, $9.05
02/11/2020, $9.0027, 33210, $9.11, $9.2199, $9
02/10/2020, $9.1853, 53498, $9.1, $9.33, $9.05
02/07/2020, $9.02, 28016, $8.96, $9.2, $8.74
02/06/2020, $9.01, 11924, $9.1588, $9.3007, $9
02/05/2020, $9.19, 20177, $9.46, $9.6, $9.18
02/04/2020, $9.46, 1002, $9.51, $9.56, $9.46
02/03/2020, $9.51, N/A, $9.51, $9.51, $9.51
01/31/2020, $9.51, 724, $9.78, $9.78, $9.51
01/30/2020, $9.91, 863, $9.94, $9.94, $9.91
01/29/2020, $9.87, N/A, $9.87, $9.87, $9.87
01/28/2020, $9.87, 40171, $10.05, $10.1, $9.51
01/27/2020, $10.18, 68145, $9.39, $10.18, $9.245
01/24/2020, $9.73, 1983, $9.72, $9.75, $9.4735
01/23/2020, $9.91, N/A, $9.91, $9.91, $9.91
01/22/2020, $9.91, 8515, $10.65, $10.8, $9.907
01/21/2020, $10.8, 980, $10.87, $10.87, $10.8
01/17/2020, $10.87, 2439, $10.99, $10.99, $10.5182
01/16/2020, $10.84, 15432, $10.79, $10.99, $10.75
01/15/2020, $10.8, 1565, $10.73, $10.8, $10.73
01/14/2020, $10.5, 2746, $10.66, $10.7, $10.2353
01/13/2020, $10.49, 1177, $10.4, $10.49, $10.4
01/10/2020, $10.4985, 2047, $10.47, $10.4985, $9.94
01/09/2020, $10.3, 3272, $10.47, $10.47, $9.7151
01/08/2020, $10.44, 1585, $10.27, $10.5, $9.99
01/07/2020, $9.785, 70019, $9.56, $10.32, $9.56
01/06/2020, $10.02, 960, $9.96, $10.02, $9.96
01/03/2020, $9.97, 717, $9.91, $9.97, $9.91
