Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.03, 932198, $3.81, $4.43, $3.8099
01/19/2021, $3.74, 737724, $3.55, $3.78, $3.55
01/15/2021, $3.55, 252024, $3.72, $3.74, $3.49
01/14/2021, $3.65, 87982, $3.63, $3.7, $3.6
01/13/2021, $3.69, 124151, $3.72, $3.9, $3.66
01/12/2021, $3.74, 271226, $3.91, $3.96, $3.73
01/11/2021, $3.94, 683198, $3.9, $4.3, $3.8433
01/08/2021, $3.84, 95899, $3.77, $3.9, $3.7552
01/07/2021, $3.78, 101195, $3.66, $3.9499, $3.66
01/06/2021, $3.65, 214996, $3.6, $3.8, $3.45
01/05/2021, $3.55, 372952, $3.43, $3.87, $3.418
01/04/2021, $3.5, 104202, $3.45, $3.51, $3.37
12/31/2020, $3.45, 87607, $3.51, $3.679, $3.4201
12/30/2020, $3.52, 122823, $3.51, $3.76, $3.45
12/29/2020, $3.55, 413166, $3.7, $3.7, $3.2227
12/28/2020, $3.71, 1447000, $3.5, $4.24, $3.35
12/24/2020, $3.72, 1116300, $3.24, $3.79, $3.17
12/23/2020, $3.27, 506215, $3.15, $3.39, $3.035
12/22/2020, $3.13, 280121, $2.98, $3.15, $2.94
12/21/2020, $3, 1486679, $3.12, $3.26, $2.85
12/18/2020, $2.84, 1808439, $2.72, $2.91, $2.72
12/17/2020, $2.71, 26892, $2.72, $2.7787, $2.71
12/16/2020, $2.71, 81235, $2.82, $2.842, $2.71
12/15/2020, $2.79, 95318, $2.8, $2.8659, $2.75
12/14/2020, $2.85, 56432, $2.97, $2.97, $2.81
12/11/2020, $2.86, 116919, $2.76, $2.9, $2.71
12/10/2020, $2.8, 53778, $2.72, $2.86, $2.72
12/09/2020, $2.74, 157850, $2.91, $2.91, $2.68
12/08/2020, $2.84, 308083, $2.9, $2.98, $2.75
12/07/2020, $2.9, 77146, $3, $3.0137, $2.86
12/04/2020, $2.98, 149769, $2.95, $3.09, $2.95
12/03/2020, $2.97, 161778, $3, $3.18, $2.97
12/02/2020, $2.98, 114468, $3.06, $3.06, $2.96
12/01/2020, $3.06, 85332, $3.13, $3.1699, $3.0401
11/30/2020, $3.14, 314824, $3.5258, $3.5258, $3.12
11/27/2020, $3.5, 175920, $3.15, $3.5, $3.1167
11/25/2020, $3.11, 92009, $3, $3.18, $2.95
11/24/2020, $3.01, 60512, $3, $3.1077, $2.91
11/23/2020, $3, 98679, $3.11, $3.19, $2.93
11/20/2020, $3.1, 187950, $3.06, $3.18, $3.01
11/19/2020, $3.03, 103414, $3.04, $3.0763, $2.98
11/18/2020, $3.05, 51409, $3.07, $3.07, $2.97
11/17/2020, $3.09, 87607, $3.09, $3.153, $2.99
11/16/2020, $3.15, 66985, $3.23, $3.2675, $3.07
11/13/2020, $3.15, 229880, $3.31, $3.4, $3.11
11/12/2020, $3.31, 188189, $3.25, $3.32, $3.16
11/11/2020, $3.26, 85288, $3.22, $3.2999, $3.2
11/10/2020, $3.21, 203000, $3.38, $3.4801, $3.06
11/09/2020, $3.51, 357466, $3.3, $3.57, $3.2
11/06/2020, $3.24, 171005, $3.22, $3.3, $3.06
11/05/2020, $3.33, 355197, $3.05, $3.33, $2.96
11/04/2020, $2.97, 324363, $2.88, $3.0747, $2.88
11/03/2020, $2.82, 642163, $2.6, $2.91, $2.59
11/02/2020, $2.54, 251894, $2.63, $2.74, $2.45
10/30/2020, $2.77, 1760095, $2.63, $3.21, $2.6
10/29/2020, $2.68, 171981, $2.5, $2.72, $2.44
10/28/2020, $2.46, 227680, $2.54, $2.54, $2.3801
10/27/2020, $2.7, 347865, $2.51, $2.77, $2.4601
10/26/2020, $2.53, 361222, $2.56, $2.61, $2.44
10/23/2020, $2.6, 476007, $2.66, $2.71, $2.5
10/22/2020, $2.64, 967482, $3.07, $3.16, $2.6
10/21/2020, $3.16, 3481870, $2.97, $3.4899, $2.8748
10/20/2020, $3.17, 147802500, $4.5, $5.43, $3.08
10/19/2020, $2.17, 1836877, $2.32, $2.5, $2.15
10/16/2020, $2.28, 128909, $2.198, $2.28, $2.14
10/15/2020, $2.18, 43180, $2.21, $2.21, $2.14
10/14/2020, $2.21, 73673, $2.14, $2.21, $2.14
10/13/2020, $2.18, 42005, $2.13, $2.18, $2.12
10/12/2020, $2.16, 84518, $2.13, $2.21, $2.0901
10/09/2020, $2.0977, 40734, $2.12, $2.13, $2.0777
10/08/2020, $2.12, 41276, $2.09, $2.2, $2.07
10/07/2020, $2.09, 31747, $2.06, $2.15, $2.06
10/06/2020, $2.06, 61848, $2.1, $2.2, $2.06
10/05/2020, $2.06, 101602, $2.04, $2.1, $2
10/02/2020, $2, 39415, $1.95, $2.02, $1.86
10/01/2020, $2, 57066, $1.95, $2.0245, $1.95
09/30/2020, $1.97, 36420, $1.97, $2.0199, $1.9059
09/29/2020, $1.98, 67414, $2.05, $2.05, $1.95
09/28/2020, $2.06, 35600, $2.05, $2.1046, $1.97
09/25/2020, $2.02, 168156, $1.9, $2.05, $1.86
09/24/2020, $1.9, 82992, $1.98, $1.9902, $1.8544
09/23/2020, $1.98, 105792, $2.01, $2.05, $1.97
09/22/2020, $2.07, 600445, $2.07, $2.28, $1.98
09/21/2020, $2.09, 25375, $2.07, $2.1048, $2.05
09/18/2020, $2.1, 117577, $2.09, $2.16, $2.03
09/17/2020, $2.1, 90025, $2.12, $2.1972, $2.08
09/16/2020, $2.2, 164872, $2.23, $2.23, $2.1
09/15/2020, $2.23, 90388, $2.14, $2.23, $2.11
09/14/2020, $2.21, 319680, $2.2, $2.22, $2.06
09/11/2020, $2.33, 1272546, $1.88, $2.38, $1.88
09/10/2020, $1.9, 130844, $1.89, $1.98, $1.84
09/09/2020, $1.91, 95511, $1.91, $1.985, $1.87
09/08/2020, $1.95, 196711, $1.83, $2.03, $1.7601
09/04/2020, $1.84, 108872, $1.67, $1.8899, $1.62
09/03/2020, $1.65, 141293, $1.77, $1.8, $1.65
09/02/2020, $1.82, 54864, $1.88, $1.88, $1.804
09/01/2020, $1.89, 62011, $1.86, $1.91, $1.859
08/31/2020, $1.86, 62562, $1.915, $1.915, $1.8
08/28/2020, $1.88, 94600, $1.9, $1.95, $1.87
08/27/2020, $1.9, 100319, $1.96, $1.96, $1.874
08/26/2020, $1.94, 57850, $1.95, $1.97, $1.93
08/25/2020, $1.97, 196018, $2, $2, $1.8573
08/24/2020, $1.95, 580405, $2.36, $2.37, $1.95
08/21/2020, $2.33, 235372, $2.31, $2.39, $2.3
08/20/2020, $2.36, 118054, $2.44, $2.45, $2.3
08/19/2020, $2.43, 167608, $2.6, $2.6, $2.38
08/18/2020, $2.6, 202971, $2.56, $2.64, $2.47
08/17/2020, $2.61, 160543, $2.5, $2.64, $2.46
08/14/2020, $2.48, 141589, $2.63, $2.655, $2.44
08/13/2020, $2.63, 175837, $2.57, $2.73, $2.5601
08/12/2020, $2.62, 316364, $2.66, $2.76, $2.46
08/11/2020, $2.6901, 374468, $2.9, $2.94, $2.64
08/10/2020, $2.89, 505126, $2.82, $2.9, $2.68
08/07/2020, $2.775, 1506571, $2.54, $2.9, $2.49
08/06/2020, $2.54, 166115, $2.62, $2.69, $2.5
08/05/2020, $2.61, 307527, $2.58, $2.65, $2.5
08/04/2020, $2.47, 342248, $2.48, $2.55, $2.4
08/03/2020, $2.48, 305366, $2.37, $2.58, $2.3
07/31/2020, $2.38, 400786, $2.49, $2.53, $2.35
07/30/2020, $2.45, 128553, $2.41, $2.5904, $2.41
07/29/2020, $2.44, 169042, $2.55, $2.6, $2.42
07/28/2020, $2.56, 167158, $2.67, $2.6999, $2.53
07/27/2020, $2.7, 147827, $2.6, $2.8, $2.6
07/24/2020, $2.6, 164041, $2.72, $2.725, $2.5
07/23/2020, $2.7, 293610, $2.73, $2.87, $2.63
07/22/2020, $2.73, 232656, $2.73, $2.82, $2.71
07/21/2020, $2.73, 319835, $2.83, $2.89, $2.73
07/20/2020, $2.73, 696173, $2.71, $2.9, $2.61
07/17/2020, $2.71, 1493101, $2.6, $3.17, $2.59
07/16/2020, $2.59, 591579, $2.74, $2.76, $2.5174
07/15/2020, $2.85, 3063958, $2.91, $2.98, $2.36
07/14/2020, $3.27, 9013298, $2.13, $3.65, $1.9519
07/13/2020, $2.08, 288175, $2.215, $2.2188, $2.05
07/10/2020, $2.17, 236167, $2.14, $2.24, $2.1
07/09/2020, $2.25, 300217, $2.26, $2.35, $2.2
07/08/2020, $2.28, 229628, $2.39, $2.39, $2.26
07/07/2020, $2.29, 502838, $2.19, $2.42, $2.1692
07/06/2020, $2.18, 365978, $2.24, $2.29, $2.124
07/02/2020, $2.24, 525867, $2.22, $2.42, $2.21
07/01/2020, $2.24, 1063222, $2.45, $2.56, $2.15
06/30/2020, $2.57, 2317443, $2.28, $2.7, $2.23
06/29/2020, $2.45, 6965400, $2.9, $3, $2.27
06/26/2020, $4.26, 51261510, $1.76, $4.43, $1.72
06/25/2020, $1.72, 402227, $1.82, $1.8254, $1.66
06/24/2020, $1.82, 1019027, $1.66, $1.85, $1.65
06/23/2020, $1.66, 105614, $1.66, $1.6796, $1.615
06/22/2020, $1.65, 204535, $1.74, $1.74, $1.6
06/19/2020, $1.67, 493994, $1.71, $1.78, $1.62
06/18/2020, $1.74, 485701, $1.64, $1.75, $1.59
06/17/2020, $1.62, 212057, $1.6, $1.6498, $1.5801
06/16/2020, $1.6, 286688, $1.65, $1.65, $1.59
06/15/2020, $1.62, 587079, $1.63, $1.69, $1.53
06/12/2020, $1.5617, 432762, $1.58, $1.64, $1.53
06/11/2020, $1.52, 479419, $1.58, $1.65, $1.49
06/10/2020, $1.71, 1552191, $1.58, $1.79, $1.51
06/09/2020, $1.54, 594590, $1.55, $1.6, $1.441
06/08/2020, $1.45, 1095802, $1.64, $1.65, $1.43
06/05/2020, $1.53, 359291, $1.66, $1.66, $1.53
06/04/2020, $1.63, 771919, $1.67, $1.74, $1.56
06/03/2020, $1.65, 170427, $1.78, $1.822, $1.64
06/02/2020, $1.78, 238577, $1.86, $1.89, $1.68
06/01/2020, $1.76, 502530, $1.841, $1.9, $1.755
05/29/2020, $2.05, 39163, $1.95, $2.05, $1.95
05/28/2020, $1.96, 46681, $2.09, $2.09, $1.94
05/27/2020, $2.08, 58454, $2.08, $2.1, $1.98
05/26/2020, $2.05, 71406, $2.13, $2.25, $2.03
05/22/2020, $2.02, 84187, $1.98, $2.07, $1.9159
05/21/2020, $2.01, 87616, $2.18, $2.1891, $2
05/20/2020, $2.18, 48709, $2.2, $2.2, $2.11
05/19/2020, $2.19, 123187, $2.3, $2.3, $2.04
05/18/2020, $2.27, 326776, $2.2, $2.38, $2.1312
05/15/2020, $2.12, 178957, $2.14, $2.2, $1.97
05/14/2020, $2.1, 344831, $1.98, $2.2, $1.94
05/13/2020, $1.9, 313849, $2.1, $2.18, $1.85
05/12/2020, $2.16, 1461790, $1.72, $2.6, $1.71
05/11/2020, $1.68, 85811, $1.68, $1.71, $1.64
05/08/2020, $1.61, 56066, $1.7, $1.7, $1.61
05/07/2020, $1.67, 33896, $1.73, $1.73, $1.64
05/06/2020, $1.674, 34952, $1.69, $1.7081, $1.65
05/05/2020, $1.69, 128943, $1.71, $1.78, $1.66
05/04/2020, $1.71, 75571, $1.7, $1.7294, $1.62
05/01/2020, $1.68, 212771, $1.66, $1.71, $1.6
04/30/2020, $1.685, 91974, $1.75, $1.78, $1.65
04/29/2020, $1.75, 178053, $1.78, $1.79, $1.65
04/28/2020, $1.7, 125774, $1.7, $1.7499, $1.645
04/27/2020, $1.69, 268734, $1.61, $1.75, $1.61
04/24/2020, $1.5942, 70362, $1.62, $1.64, $1.55
04/23/2020, $1.61, 51773, $1.66, $1.67, $1.6
04/22/2020, $1.65, 84784, $1.67, $1.67, $1.6
04/21/2020, $1.65, 94067, $1.64, $1.66, $1.54
04/20/2020, $1.57, 177173, $1.77, $1.77, $1.55
04/17/2020, $1.68, 260698, $1.63, $1.78, $1.6
04/16/2020, $1.57, 132155, $1.7, $1.72, $1.56
04/15/2020, $1.73, 129937, $1.83, $1.86, $1.65
04/14/2020, $1.8271, 848220, $1.55, $1.99, $1.537
04/13/2020, $1.58, 162848, $1.47, $1.64, $1.45
04/09/2020, $1.57, 68755, $1.59, $1.685, $1.54
04/08/2020, $1.61, 121698, $1.52, $1.61, $1.49
04/07/2020, $1.53, 128124, $1.51, $1.61, $1.5
04/06/2020, $1.62, 81974, $1.67, $1.67, $1.54
04/03/2020, $1.68, 257571, $1.5, $1.9, $1.47
04/02/2020, $1.53, 86255, $1.72, $1.72, $1.51
04/01/2020, $1.6501, 256703, $1.61, $1.77, $1.27
03/31/2020, $1.66, 57616, $1.73, $1.7967, $1.62
03/30/2020, $1.8, 76212, $1.77, $1.87, $1.72
03/27/2020, $1.79, 339977, $1.85, $1.9149, $1.7098
03/26/2020, $1.69, 133663, $1.58, $1.72, $1.56
03/25/2020, $1.52, 184125, $1.63, $1.69, $1.47
03/24/2020, $1.65, 169697, $1.82, $1.8245, $1.6
03/23/2020, $1.83, 106908, $1.93, $1.99, $1.8
03/20/2020, $1.92, 149797, $2.1, $2.15, $1.9
03/19/2020, $2.08, 115448, $2.04, $2.15, $1.99
03/18/2020, $1.98, 188094, $1.99, $2.17, $1.9
03/17/2020, $2.05, 174830, $2.21, $2.22, $1.9921
03/16/2020, $2.01, 169732, $2.22, $2.28, $1.9518
03/13/2020, $2.33, 429182, $2.74, $2.8299, $2.3
03/12/2020, $2.82, 346464, $3.28, $3.35, $2.66
03/11/2020, $3.15, 754208, $2.6, $3.35, $2.56
03/10/2020, $2.5, 492644, $2.9, $3.1, $2.36
03/09/2020, $2.95, 1111701, $3.69, $3.7499, $2.9
03/06/2020, $3.6, 2930625, $2.94, $3.85, $2.9
03/05/2020, $2.89, 772551, $2.78, $3.0923, $2.6
03/04/2020, $2.7, 558044, $2.81, $2.97, $2.52
03/03/2020, $2.92, 1130929, $2.61, $2.9899, $2.5
03/02/2020, $2.9, 956533, $3.46, $3.53, $2.46
02/28/2020, $3.34, 1488095, $4.09, $4.15, $2.97
02/27/2020, $3.6, 6172768, $4, $5, $2.97
02/26/2020, $3.39, 4129086, $2.28, $3.62, $2.2218
02/25/2020, $2.28, 381906, $2.03, $2.29, $2.02
02/24/2020, $2.27, 993916, $2.26, $2.37, $2.13
02/21/2020, $1.99, 348512, $1.91, $2.09, $1.9
02/20/2020, $1.94, 339057, $2.03, $2.0692, $1.85
02/19/2020, $2.07, 190909, $2.05, $2.08, $2.01
02/18/2020, $2.11, 194021, $2.06, $2.11, $2.01
02/14/2020, $2.08, 259696, $2.06, $2.1193, $2.0019
02/13/2020, $2.11, 1051782, $2.45, $2.45, $2.05
02/12/2020, $2.02, 401238, $2.18, $2.29, $2
02/11/2020, $2.19, 562652, $2.1, $2.39, $2.09
02/10/2020, $2.15, 701700, $2.22, $2.35, $1.9207
02/07/2020, $2.22, 400061, $2.27, $2.34, $2.1711
02/06/2020, $2.15, 552818, $2.47, $2.51, $2.13
02/05/2020, $2.59, 1636610, $2.23, $3.13, $2.23
02/04/2020, $2.44, 1337511, $2.69, $2.6913, $2.05
02/03/2020, $2.91, 1515353, $3.33, $3.5, $2.8801
01/31/2020, $4.23, 9567241, $3.65, $4.65, $3.32
01/30/2020, $3.15, 4504780, $2.54, $3.5, $2.4
01/29/2020, $2.23, 1442216, $2.7, $2.76, $2.13
01/28/2020, $2.79, 2747197, $3.45, $3.8, $2.69
01/27/2020, $4.1, 14257870, $3.11, $4.9, $2.72
01/24/2020, $1.32, 380649, $1.09, $1.35, $1.08
01/23/2020, $1.0932, 95590, $1.09, $1.1198, $1.02
01/22/2020, $1, 71844, $1.15, $1.15, $0.93
01/21/2020, $1.13, 435223, $1.28, $1.28, $1
01/17/2020, $1.07, 118462, $0.92, $1.14, $0.87
01/16/2020, $0.842, 64131, $1.05, $1.05, $0.8002
01/15/2020, $0.95, 72933, $0.7503, $1, $0.701
01/14/2020, $0.835, 116553, $1.02, $1.04, $0.81
01/13/2020, $0.9603, 472245, $0.62, $1.08, $0.62
01/10/2020, $0.62, 31989, $0.6083, $0.6793, $0.6083
01/09/2020, $0.605, 13643, $0.6235, $0.67, $0.5975
01/08/2020, $0.65, 9047, $0.6, $0.6987, $0.5758
01/07/2020, $0.598, 10834, $0.5987, $0.64, $0.5622
01/06/2020, $0.5702, 14973, $0.5902, $0.5902, $0.515
01/03/2020, $0.585, 29507, $0.6, $0.615, $0.585
01/02/2020, $0.615, 8817, $0.6206, $0.63, $0.5995
12/31/2019, $0.602, 29137, $0.57, $0.64, $0.5639
12/30/2019, $0.5903, 79495, $0.581, $0.63, $0.581
12/27/2019, $0.5853, 145790, $0.575, $0.635, $0.575
12/26/2019, $0.5701, 47188, $0.67, $0.67, $0.5506
12/24/2019, $0.6585, 4985, $0.7, $0.7035, $0.6581
12/23/2019, $0.7001, 18716, $0.7036, $0.7101, $0.6577
12/20/2019, $0.7036, 16969, $0.71, $0.72, $0.6676
12/19/2019, $0.72, 12986, $0.7011, $0.7351, $0.7
12/18/2019, $0.7143, 22739, $0.7003, $0.7143, $0.7
12/17/2019, $0.7005, 4484, $0.7, $0.7744, $0.7
12/16/2019, $0.705, 887, $0.702, $0.7345, $0.702
12/13/2019, $0.7051, 10185, $0.74, $0.7995, $0.7012
12/12/2019, $0.7101, 14727, $0.6633, $0.7184, $0.6633
12/11/2019, $0.7399, 21286, $0.6633, $0.74, $0.6633
12/10/2019, $0.7, 22794, $0.74, $0.74, $0.66
12/09/2019, $0.74, 4623, $0.6932, $0.74, $0.66
12/06/2019, $0.6602, 4839, $0.74, $0.74, $0.6601
12/05/2019, $0.74, 26333, $0.69, $0.74, $0.68
12/04/2019, $0.77, 17239, $0.7551, $0.78, $0.691
12/03/2019, $0.7801, 21283, $0.8595, $0.8977, $0.74
12/02/2019, $0.851, 112332, $0.97, $1.0182, $0.76
11/29/2019, $0.97, 21222, $0.8757, $0.97, $0.8327
11/27/2019, $0.8759, 160260, $0.91, $0.94, $0.7512
11/26/2019, $0.9373, 1201805, $0.71, $1.19, $0.68
11/25/2019, $0.6368, 93421, $0.5, $0.64, $0.5
11/22/2019, $0.5299, 13950, $0.519, $0.53, $0.5001
11/21/2019, $0.5216, 17284, $0.5699, $0.5699, $0.5
11/20/2019, $0.54, 16893, $0.57, $0.58, $0.54
11/19/2019, $0.5548, 3281, $0.55, $0.58, $0.5449
11/18/2019, $0.519, 11031, $0.5, $0.58, $0.5
11/15/2019, $0.5138, 19259, $0.58, $0.62, $0.5138
11/14/2019, $0.569, 14502, $0.594, $0.597, $0.569
11/13/2019, $0.6, 8850, $0.6, $0.621, $0.6
11/12/2019, $0.63, 3193, $0.6432, $0.6432, $0.62
11/11/2019, $0.6595, 1584, $0.6495, $0.6595, $0.6495
11/08/2019, $0.6499, 3544, $0.62, $0.6499, $0.62
11/07/2019, $0.6316, 3143, $0.6668, $0.6699, $0.6315
11/06/2019, $0.6416, 10727, $0.6708, $0.6791, $0.63
11/05/2019, $0.655, 4159, $0.68, $0.69, $0.655
11/04/2019, $0.655, 6059, $0.6347, $0.6947, $0.62
11/01/2019, $0.6681, 3713, $0.7, $0.7, $0.66
10/31/2019, $0.6701, 3192, $0.63, $0.6976, $0.63
10/30/2019, $0.66, 1598, $0.65, $0.666, $0.65
10/29/2019, $0.68, 11429, $0.65, $0.7208, $0.65
10/28/2019, $0.685, 8271, $0.7, $0.7, $0.68
10/25/2019, $0.7022, 11717, $0.6985, $0.72, $0.695
10/24/2019, $0.7492, 20083, $0.791, $0.8108, $0.67
10/23/2019, $0.7869, 2982, $0.728, $0.7869, $0.7
10/22/2019, $0.76, 8851, $0.84, $0.84, $0.7043
10/21/2019, $0.8153, 10276, $0.7625, $0.85, $0.71
10/18/2019, $0.7852, 27980, $0.88, $0.88, $0.6501
10/17/2019, $0.875, 151266, $0.7, $0.875, $0.64
10/16/2019, $0.679, 64072, $0.85, $0.85, $0.6501
10/15/2019, $0.85, 50028, $0.9554, $0.9554, $0.8201
10/14/2019, $0.9648, 7354, $0.9969, $1.04, $0.95
10/11/2019, $0.9852, 7297, $1, $1.016, $0.9845
10/10/2019, $1, 1726, $1, $1.0128, $1
10/09/2019, $1.0042, 1108, $1.0047, $1.0065, $1.0011
10/08/2019, $1.0037, 10703, $1.01, $1.02, $1
10/07/2019, $1.01, 4277, $1.01, $1.04, $1.004
10/04/2019, $1.02, 3170, $1, $1.02, $1
10/03/2019, $1, 6337, $1, $1.05, $1
10/02/2019, $1, 11080, $1.014, $1.04, $1
10/01/2019, $1.02, 6941, $1, $1.02, $1
09/30/2019, $1.01, 17379, $1.025, $1.05, $1
09/27/2019, $1.01, 10848, $1.03, $1.12, $1.01
09/26/2019, $1.04, 34594, $1.19, $1.24, $1.04
09/25/2019, $1.1, 101560, $1.0554, $1.3193, $1.05
09/24/2019, $1.0373, 7428, $1.03, $1.0646, $1.03
09/23/2019, $1.06, 5303, $1.08, $1.09, $1.05
09/20/2019, $1.08, 17348, $1.04, $1.08, $1.03
09/19/2019, $1.03, 3035, $1.03, $1.0446, $1.03
09/18/2019, $1.03, 6819, $1.03, $1.1, $1.03
09/17/2019, $1.03, 5184, $1.03, $1.1499, $1.03
09/16/2019, $1.086, 3979, $1.07, $1.086, $1.03
09/13/2019, $1.07, 5931, $1.01, $1.0755, $1.01
09/12/2019, $1.02, 31810, $1.1, $1.1971, $1.01
09/11/2019, $1.2097, 38635, $1.17, $1.2097, $1.0428
09/10/2019, $1.1703, 18589, $1.2341, $1.24, $1.1703
09/09/2019, $1.2437, 8299, $1.25, $1.2985, $1.21
09/06/2019, $1.3, 7758, $1.323, $1.349, $1.3
09/05/2019, $1.38, 9783, $1.36, $1.38, $1.2
09/04/2019, $1.2168, 29557, $1.4, $1.41, $1.1759
09/03/2019, $1.4005, 3665, $1.4, $1.42, $1.4
08/30/2019, $1.41, 1364, $1.411, $1.4135, $1.41
08/29/2019, $1.41, 14342, $1.41, $1.4101, $1.41
08/28/2019, $1.41, 9599, $1.438, $1.4403, $1.41
08/27/2019, $1.42, 2185, $1.418, $1.43, $1.417
08/26/2019, $1.44, 7335, $1.41, $1.44, $1.41
08/23/2019, $1.41, 21650, $1.42, $1.518, $1.41
08/22/2019, $1.4286, 512, $1.42, $1.4286, $1.42
08/21/2019, $1.41, 4697, $1.422, $1.422, $1.41
