Date, Close/Last, Volume, Open, High, Low
01/20/2021, $14.99, 76050, $15.16, $15.2399, $14.74
01/19/2021, $15.15, 242480, $14.13, $15.2, $14.13
01/15/2021, $13.95, 82066, $13.93, $14.4626, $13.8
01/14/2021, $14.02, 139266, $14.35, $14.6, $14.02
01/13/2021, $14.24, 132173, $14.15, $14.28, $13.6
01/12/2021, $14.04, 202419, $13.89, $14.07, $13.6
01/11/2021, $13.83, 280447, $13.57, $13.95, $13.52
01/08/2021, $13.48, 93745, $13.32, $13.8, $13.06
01/07/2021, $13.2, 120160, $13.16, $13.76, $13.0701
01/06/2021, $12.99, 136443, $12.65, $13.29, $12.5501
01/05/2021, $12.55, 33904, $12.05, $12.57, $12.05
01/04/2021, $12.05, 117176, $12.34, $12.66, $11.86
12/31/2020, $12.33, 48175, $12.4, $12.46, $12.08
12/30/2020, $12.37, 95090, $12.31, $12.61, $12.17
12/29/2020, $12.4, 148232, $12.57, $12.76, $11.83
12/28/2020, $12.63, 102169, $13.5, $13.5, $12.58
12/24/2020, $12.98, 31245, $13.2, $13.4531, $12.86
12/23/2020, $13.05, 81497, $13.52, $13.69, $13.05
12/22/2020, $13.55, 94940, $13.57, $13.86, $13.2101
12/21/2020, $13.48, 183630, $12.74, $13.81, $12.525
12/18/2020, $13.06, 66999, $13.02, $13.35, $12.73
12/17/2020, $12.9, 76429, $12.99, $13.1545, $12.56
12/16/2020, $12.95, 59432, $12.82, $13.19, $12.62
12/15/2020, $12.7, 75349, $12.3, $13.13, $12.3
12/14/2020, $12.23, 130287, $12.75, $12.92, $12.04
12/11/2020, $12.61, 55445, $12.77, $12.99, $12.48
12/10/2020, $12.75, 70383, $12.91, $12.99, $12.55
12/09/2020, $12.92, 205739, $13.27, $13.8197, $12.63
12/08/2020, $13.11, 358002, $12.31, $13.4104, $12.1191
12/07/2020, $12.34, 109337, $12.29, $12.63, $12.0114
12/04/2020, $12.16, 92073, $11.87, $12.3, $11.6
12/03/2020, $11.69, 140426, $11.86, $12.25, $11.5865
12/02/2020, $11.77, 55102, $11.75, $11.94, $11.52
12/01/2020, $11.76, 118384, $12.04, $12.268, $11.75
11/30/2020, $11.85, 133470, $11.85, $12.085, $11.32
11/27/2020, $11.98, 93013, $12, $12.34, $11.64
11/25/2020, $11.92, 870483, $11.39, $12.9596, $11.26
11/24/2020, $11.42, 158673, $12.19, $12.29, $11.05
11/23/2020, $11.97, 590228, $11.25, $12.6, $11.17
11/20/2020, $11.13, 225051, $11.6869, $11.6869, $10.44
11/19/2020, $11.49, 239055, $11.2, $11.8, $10.59
11/18/2020, $11.14, 447649, $10.05, $11.37, $10.05
11/17/2020, $9.88, 373799, $9.07, $10.225, $9.06
11/16/2020, $9.02, 614877, $9.11, $9.5199, $8.98
11/13/2020, $9.11, 394644, $9.2, $10.14, $9.05
11/12/2020, $9, 605111, $9.25, $9.84, $9
11/11/2020, $9, 60668, $8.73, $9.25, $8.65
11/10/2020, $8.77, 66588, $9.2, $9.325, $8.77
11/09/2020, $9.16, 90557, $8.99, $9.35, $8.65
11/06/2020, $8.62, 53515, $8.78, $8.86, $8.51
11/05/2020, $8.89, 36950, $8.81, $9.11, $8.65
11/04/2020, $8.75, 77326, $8.94, $9.13, $8.66
11/03/2020, $8.8, 79232, $8.88, $9.3546, $8.7201
11/02/2020, $8.78, 52911, $8.63, $9.35, $8.63
10/30/2020, $8.93, 46914, $8.64, $9.2, $8.61
10/29/2020, $8.67, 29620, $8.6, $8.82, $8.26
10/28/2020, $8.68, 34304, $8.83, $8.83, $8.52
10/27/2020, $9.03, 47067, $8.82, $9.2, $8.61
10/26/2020, $8.81, 126157, $9.25, $9.4176, $8.41
10/23/2020, $9.25, 125068, $9.21, $9.52, $9.1284
10/22/2020, $9.25, 69835, $9.25, $9.55, $9.06
10/21/2020, $9.35, 255023, $9.36, $10.63, $9.06
10/20/2020, $9.35, 71400, $9.35, $9.76, $9.25
10/19/2020, $9.41, 89673, $9.47, $9.85, $9.26
10/16/2020, $9.55, 114589, $9.46, $9.928, $9.25
10/15/2020, $9.44, 77774, $9.4, $9.57, $9.06
10/14/2020, $9.44, 110184, $9.76, $9.9, $9.2
10/13/2020, $9.7, 165128, $9.2133, $9.73, $9.0001
10/12/2020, $9.5, 209739, $9.5, $9.89, $9.44
10/09/2020, $9.5, 215640, $9.5, $10, $9.5
10/08/2020, $9.5, 205046, $9.75, $9.97, $9.39
10/07/2020, $9.6, 110416, $10.1, $10.12, $9.6
10/06/2020, $9.98, 102941, $10.18, $10.4, $9.83
10/05/2020, $10.04, 246853, $10.5, $10.9, $9.27
10/02/2020, $10.48, 131111, $10.27, $10.8178, $9.81
10/01/2020, $10.72, 603727, $11, $12.47, $10.35
09/30/2020, $10.7, 256237, $9.18, $11.01, $8.97
09/29/2020, $9.2, 89934, $9, $9.5, $8.9989
09/28/2020, $8.9, 108702, $8.15, $8.9, $8.15
09/25/2020, $8.14, 153558, $7.71, $8.43, $7.71
09/24/2020, $7.91, 117151, $8.38, $8.42, $7.28
09/23/2020, $8.1, 48330, $8.37, $8.53, $8.05
09/22/2020, $8.41, 54182, $9.08, $9.235, $8.35
09/21/2020, $8.98, 105776, $9.2, $9.21, $8.5
09/18/2020, $9.54, 82686, $8.96, $9.55, $8.96
09/17/2020, $8.89, 83814, $8.94, $9.15, $8.14
09/16/2020, $9.14, 139590, $8.77, $9.59, $8.7046
09/15/2020, $8.82, 148854, $8.6, $8.99, $8.47
09/14/2020, $8.26, 219589, $7.63, $8.74, $7.6
09/11/2020, $7.43, 68418, $7.39, $7.57, $7.195
09/10/2020, $7.45, 70788, $7.6, $7.6256, $7.42
09/09/2020, $7.55, 311427, $7.65, $7.705, $7.03
09/08/2020, $7.82, 483042, $7.33, $9.12, $7.33
09/04/2020, $7.32, 401004, $6.76, $7.97, $6.6747
09/03/2020, $6.6593, 194645, $6.41, $6.8685, $6.2416
09/02/2020, $6.37, 260707, $5.93, $6.45, $5.47
09/01/2020, $5.99, 122499, $5.42, $6.16, $5.35
08/31/2020, $5.42, 66813, $5.4, $5.5, $5.3
08/28/2020, $5.5, 26586, $5.3, $5.5, $5.29
08/27/2020, $5.37, 56117, $5.5, $5.56, $5.25
08/26/2020, $5.48, 101027, $5.7, $5.81, $5.27
08/25/2020, $5.72, 96870, $6.09, $6.17, $5.71
08/24/2020, $5.94, 145887, $5.85, $6.08, $5.65
08/21/2020, $5.55, 38589, $5.54, $5.8, $5.48
08/20/2020, $5.47, 43586, $5.55, $5.59, $5.4
08/19/2020, $5.57, 128182, $5.5, $5.84, $5.4529
08/18/2020, $5.41, 145661, $5.2, $5.5628, $5.2
08/17/2020, $5.2, 170927, $5.15, $5.4, $5.12
08/14/2020, $4.94, 420309, $5.07, $6.0677, $4.85
08/13/2020, $4.55, 51996, $4.55, $4.64, $4.06
08/12/2020, $4.75, 59448, $4.75, $4.8, $4.43
08/11/2020, $4.75, 80840, $4.76, $5.2, $4.73
08/10/2020, $4.73, 45338, $4.42, $4.74, $4.4
08/07/2020, $4.458, 29671, $4.21, $4.4799, $4.1201
08/06/2020, $4.29, 15442, $4.43, $4.51, $4.2735
08/05/2020, $4.54, 17532, $4.49, $4.59, $4.44
