Date, Close/Last, Volume, Open, High, Low
03/24/2021, $22.9, 900, $23, $23, $22.9
03/23/2021, $22.9, N/A, $22.9, $22.9, $22.9
03/22/2021, $22.9, 3248, $22.9, $22.95, $22.9
03/19/2021, $22.9, 1958, $22.9, $22.9, $22.9
03/18/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/17/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/16/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/15/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/12/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/11/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/10/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/09/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/08/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/05/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/04/2021, $24.005, N/A, $24.005, $24.005, $24.005
03/03/2021, $24.005, 404, $23.51, $24.005, $23.51
03/02/2021, $22.9, N/A, $22.9, $22.9, $22.9
03/01/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/26/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/25/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/24/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/23/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/22/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/19/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/18/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/17/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/16/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/12/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/11/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/10/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/09/2021, $22.9, 141, $22.9, $22.9, $22.9
02/08/2021, $22.9, N/A, $22.9, $22.9, $22.9
02/05/2021, $22.9, 1174, $22.85, $22.9, $22.85
02/04/2021, $22.8, N/A, $22.8, $22.8, $22.8
02/03/2021, $22.8, N/A, $22.8, $22.8, $22.8
02/02/2021, $22.8, N/A, $22.8, $22.8, $22.8
02/01/2021, $22.8, 2678, $22.8, $22.8001, $22.8
01/29/2021, $22.98, N/A, $22.98, $22.98, $22.98
01/28/2021, $22.98, 600, $23.03, $23.03, $22.98
01/27/2021, $23, N/A, $23, $23, $23
01/26/2021, $23, N/A, $23, $23, $23
01/25/2021, $23, N/A, $23, $23, $23
01/22/2021, $23, N/A, $23, $23, $23
01/21/2021, $23, N/A, $23, $23, $23
01/20/2021, $23, N/A, $23, $23, $23
01/19/2021, $23, N/A, $23, $23, $23
01/15/2021, $23, N/A, $23, $23, $23
01/14/2021, $23, N/A, $23, $23, $23
01/13/2021, $23, N/A, $23, $23, $23
01/12/2021, $23, 610, $23, $23.05, $23
01/11/2021, $22.81, N/A, $22.81, $22.81, $22.81
01/08/2021, $22.81, 333, $22.81, $22.81, $22.81
01/07/2021, $22.8, N/A, $22.8, $22.8, $22.8
01/06/2021, $22.8, N/A, $22.8, $22.8, $22.8
01/05/2021, $22.8, N/A, $22.8, $22.8, $22.8
01/04/2021, $22.8, N/A, $22.8, $22.8, $22.8
12/31/2020, $22.8, N/A, $22.8, $22.8, $22.8
12/30/2020, $22.8, N/A, $22.8, $22.8, $22.8
12/29/2020, $22.8, N/A, $22.8, $22.8, $22.8
12/28/2020, $22.8, N/A, $22.8, $22.8, $22.8
12/24/2020, $22.8, N/A, $22.8, $22.8, $22.8
12/23/2020, $22.8, 1113, $22.75, $22.8, $22.75
12/22/2020, $22.8, 250, $22.82, $22.82, $22.8
12/21/2020, $22.7502, 500, $23.95, $23.95, $22.7502
12/18/2020, $23.9, N/A, $23.9, $23.9, $23.9
12/17/2020, $23.9, N/A, $23.9, $23.9, $23.9
12/16/2020, $23.9, 201, $23.9, $23.9, $23.9
12/15/2020, $23.26, N/A, $23.26, $23.26, $23.26
12/14/2020, $23.26, N/A, $23.26, $23.26, $23.26
12/11/2020, $23.26, N/A, $23.26, $23.26, $23.26
12/10/2020, $23.26, N/A, $23.26, $23.26, $23.26
12/09/2020, $23.26, N/A, $23.26, $23.26, $23.26
12/08/2020, $23.26, 1726, $23.85, $23.87, $23.26
12/07/2020, $23.41, N/A, $23.41, $23.41, $23.41
12/04/2020, $23.41, N/A, $23.41, $23.41, $23.41
12/03/2020, $23.41, N/A, $23.41, $23.41, $23.41
12/02/2020, $23.41, N/A, $23.41, $23.41, $23.41
12/01/2020, $23.41, N/A, $23.41, $23.41, $23.41
11/30/2020, $23.41, N/A, $23.41, $23.41, $23.41
11/27/2020, $23.41, N/A, $23.41, $23.41, $23.41
11/25/2020, $23.41, 1674, $23.2, $23.41, $23.2
11/24/2020, $22.8998, N/A, $22.8998, $22.8998, $22.8998
11/23/2020, $22.8998, N/A, $22.8998, $22.8998, $22.8998
11/20/2020, $22.8998, 1001, $22.9, $22.9, $22.8998
11/19/2020, $22.5, N/A, $22.5, $22.5, $22.5
11/18/2020, $22.5, N/A, $22.5, $22.5, $22.5
11/17/2020, $22.5, 127, $22.5, $22.5, $22.5
11/16/2020, $22.3, N/A, $22.3, $22.3, $22.3
11/13/2020, $22.3, N/A, $22.3, $22.3, $22.3
11/12/2020, $22.3, 613, $22.3, $22.3, $22.3
11/11/2020, $22.95, N/A, $22.95, $22.95, $22.95
11/10/2020, $22.95, N/A, $22.95, $22.95, $22.95
11/09/2020, $22.95, 200, $22.95, $22.95, $22.95
11/06/2020, $22.13, 200, $22.13, $22.13, $22.13
11/05/2020, $22.1112, 250, $22.11, $22.1112, $22.11
11/04/2020, $22.85, N/A, $22.85, $22.85, $22.85
11/03/2020, $22.85, 1000, $22.05, $22.86, $22
11/02/2020, $22.05, N/A, $22.05, $22.05, $22.05
10/30/2020, $22.05, N/A, $22.05, $22.05, $22.05
10/29/2020, $22.05, 230, $22.05, $22.05, $22.05
10/28/2020, $23, 400, $22.97, $23, $22.97
10/27/2020, $22.5, N/A, $22.5, $22.5, $22.5
10/26/2020, $22.5, N/A, $22.5, $22.5, $22.5
10/23/2020, $22.5, N/A, $22.5, $22.5, $22.5
10/22/2020, $22.5, N/A, $22.5, $22.5, $22.5
10/21/2020, $22.5, N/A, $22.5, $22.5, $22.5
10/20/2020, $22.5, 1537, $22.2, $22.5, $21.53
10/19/2020, $22, N/A, $22, $22, $22
10/16/2020, $22, N/A, $22, $22, $22
10/15/2020, $22, N/A, $22, $22, $22
10/14/2020, $22, N/A, $22, $22, $22
10/13/2020, $22, 190, $22, $22, $22
10/12/2020, $22.35, N/A, $22.35, $22.35, $22.35
10/09/2020, $22.35, 100, $22.35, $22.35, $22.35
10/08/2020, $22.37, N/A, $22.37, $22.37, $22.37
10/07/2020, $22.37, 1285, $22.5162, $22.5162, $22.37
10/06/2020, $22.97, N/A, $22.97, $22.97, $22.97
10/05/2020, $22.97, N/A, $22.97, $22.97, $22.97
10/02/2020, $22.97, 1100, $22.5, $22.97, $22.5
10/01/2020, $22.3, 448, $22.3, $22.3, $22.3
09/30/2020, $22.9998, 500, $22.5, $22.9998, $22.5
09/29/2020, $22, N/A, $22, $22, $22
09/28/2020, $22, N/A, $22, $22, $22
09/25/2020, $22, N/A, $22, $22, $22
09/24/2020, $22, N/A, $22, $22, $22
09/23/2020, $22, N/A, $22, $22, $22
09/22/2020, $22, N/A, $22, $22, $22
09/21/2020, $22, N/A, $22, $22, $22
09/18/2020, $22, 364, $22.01, $22.01, $22
09/17/2020, $23.0084, 262, $23, $23.0084, $23
09/16/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/15/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/14/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/11/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/10/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/09/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/08/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/04/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/03/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/02/2020, $21.79, N/A, $21.79, $21.79, $21.79
09/01/2020, $21.79, N/A, $21.79, $21.79, $21.79
08/31/2020, $21.79, 200, $21.83, $21.83, $21.79
08/28/2020, $22.09, 201, $22.09, $22.09, $22.09
08/27/2020, $23.5, 1100, $23.5, $23.5, $23.5
08/26/2020, $23.75, 1400, $23.75, $23.75, $23.7
08/25/2020, $23.75, 700, $23.75, $23.75, $23.73
08/24/2020, $23.76, N/A, $23.76, $23.76, $23.76
08/21/2020, $23.76, 871, $24.04, $24.04, $23.76
08/20/2020, $24.75, 1200, $22.5, $24.75, $22.46
08/19/2020, $22.5, 101, $22.5, $22.5, $22.5
08/18/2020, $22.5, 236, $22, $22.5, $22
08/17/2020, $22.5, 102, $22.5, $22.5, $22.5
08/14/2020, $22.5, 100, $22.5, $22.5, $22.5
08/13/2020, $22.5, 100, $22.5, $22.5, $22.5
08/12/2020, $22.5, 200, $22.5, $22.5, $22.5
08/11/2020, $22, 600, $22, $22, $22
08/10/2020, $21.8, N/A, $21.8, $21.8, $21.8
08/07/2020, $21.8, 400, $21.8, $21.8, $21.8
08/06/2020, $21.8, 1150, $21.8016, $21.8016, $21.8
08/05/2020, $21.78, N/A, $21.78, $21.78, $21.78
08/04/2020, $21.78, 250, $21.25, $21.78, $21.25
08/03/2020, $21.25, 1400, $21.6922, $21.6922, $21.25
07/31/2020, $21.5, 7280, $21.5, $21.5, $21.5
07/30/2020, $21.5, 5200, $21.45, $21.5, $21
07/29/2020, $21.25, 1669, $21.27, $22.1, $21.25
07/28/2020, $21.27, 576, $21.3, $21.3, $21.27
07/27/2020, $21.25, N/A, $21.25, $21.25, $21.25
07/24/2020, $21.25, N/A, $21.25, $21.25, $21.25
07/23/2020, $21.25, 200, $21.25, $21.25, $21.25
07/22/2020, $22, 1720, $22.5, $22.5, $22
07/21/2020, $22.5956, 251, $23, $23, $22.5956
07/20/2020, $22.5001, N/A, $22.5001, $22.5001, $22.5001
07/17/2020, $22.5001, N/A, $22.5001, $22.5001, $22.5001
07/16/2020, $22.5001, N/A, $22.5001, $22.5001, $22.5001
07/15/2020, $22.5001, N/A, $22.5001, $22.5001, $22.5001
07/14/2020, $22.5001, 300, $22.3, $22.5001, $22.3
07/13/2020, $22.88, N/A, $22.88, $22.88, $22.88
07/10/2020, $22.88, N/A, $22.88, $22.88, $22.88
