Date, Close/Last, Volume, Open, High, Low
03/24/2021, $17.88, 24788870, $23.5, $23.9, $17.72
03/23/2021, $21.06, 21218280, $22.3, $23.7899, $19.9
03/22/2021, $22.97, 21364840, $26.6, $27.25, $22.45
03/19/2021, $27.62, 11889160, $28.768, $29.42, $27.25
03/18/2021, $28.83, 18612850, $31.3, $32.89, $28.52
03/17/2021, $32.3, 24149580, $28.03, $32.39, $26.9368
03/16/2021, $28.95, 14918270, $31.84, $33.45, $28.01
03/15/2021, $33.55, 19269060, $35.405, $37.78, $31.37
03/12/2021, $34.63, 30093400, $32.4, $39.1, $31.22
03/11/2021, $36.4, 27494430, $29.47, $36.8, $28.71
03/10/2021, $27.98, 38070190, $31.8, $32.45, $26.37
03/09/2021, $28.69, 40930110, $21.738, $30.29, $21.32
03/08/2021, $19.07, 12681590, $20.71, $22.19, $19
03/05/2021, $19.97, 14490180, $22.08, $22.09, $17.11
03/04/2021, $20.62, 17813270, $21.924, $24.95, $19
03/03/2021, $22.73, 23095740, $24.03, $25.3, $21.85
03/02/2021, $21.34, 16280300, $23.02, $23.86, $20.42
03/01/2021, $22.25, 35685380, $17.64, $22.29, $16.91
02/26/2021, $15.16, 13404440, $15.25, $16.85, $14.322
02/25/2021, $15.71, 18442690, $19.05, $20.2945, $15.405
02/24/2021, $18.49, 13399320, $19.39, $20.08, $18.03
02/23/2021, $17.76, 29901490, $16.93, $19.67, $14.61
02/22/2021, $20.85, 35081380, $21.15, $24.8, $20.15
02/19/2021, $24.79, 52961210, $19.15, $25.7775, $19.12
02/18/2021, $17.33, 22286270, $18.1, $19.38, $15.65
02/17/2021, $20.5, 36262880, $19.42, $22.2495, $16.81
02/16/2021, $19.64, 42459470, $15.59, $19.65, $15.03
02/12/2021, $13.04, 26965000, $10.305, $13.4794, $9.788
02/11/2021, $10.65, 29547310, $9, $11.14, $8.82
02/10/2021, $8.27, 22439940, $8.261, $9.05, $7.9
02/09/2021, $7.75, 21648890, $7.77, $8.25, $7.07
02/08/2021, $7.06, 15339850, $6.91, $7.15, $6.6214
02/05/2021, $6.02, 7357683, $5.66, $6.05, $5.64
02/04/2021, $5.64, 8378607, $5.76, $6.015, $5.36
02/03/2021, $5.61, 12988460, $5.12, $6.07, $5.05
02/02/2021, $5.15, 7299974, $4.88, $5.18, $4.76
02/01/2021, $4.88, 4965634, $4.71, $4.89, $4.66
01/29/2021, $4.56, 17471860, $5.55, $5.905, $4.56
01/28/2021, $5.08, 10180620, $4.87, $5.37, $4.6
01/27/2021, $4.51, 4970230, $4.6, $4.62, $4.3
01/26/2021, $4.9, 5218898, $5.18, $5.2135, $4.82
01/25/2021, $5.24, 7006126, $5.03, $5.34, $4.82
01/22/2021, $4.91, 6494404, $4.77, $5.15, $4.7489
01/21/2021, $4.8, 6442036, $4.69, $4.815, $4.545
01/20/2021, $4.94, 5976778, $4.87, $5.15, $4.635
01/19/2021, $4.93, 5893971, $5.049, $5.13, $4.835
01/15/2021, $4.85, 7381706, $5.11, $5.26, $4.77
01/14/2021, $5.28, 7371453, $5.5, $5.65, $5.22
01/13/2021, $5.24, 8634854, $5.62, $5.62, $5.03
01/12/2021, $5.65, 6561601, $5.56, $5.795, $5.45
01/11/2021, $5.52, 10173420, $5.47, $5.84, $5.33
