Date, Close/Last, Volume, Open, High, Low
03/24/2021, $2.73, 118290500, $2.85, $3.12, $2.61
03/23/2021, $2.63, 134174600, $2.5, $2.96, $2.44
03/22/2021, $2.39, 18752480, $2.385, $2.41, $2.31
03/19/2021, $2.33, 20340700, $2.2, $2.37, $2.17
03/18/2021, $2.21, 16465440, $2.28, $2.36, $2.18
03/17/2021, $2.27, 19710000, $2.099, $2.33, $2.07
03/16/2021, $2.16, 18399680, $2.31, $2.33, $2.12
03/15/2021, $2.31, 39282820, $2.39, $2.44, $2.24
03/12/2021, $2.11, 23782470, $2.09, $2.25, $2.06
03/11/2021, $2.13, 37733370, $2.25, $2.33, $2.06
03/10/2021, $2.15, 123729000, $1.96, $2.34, $1.87
03/09/2021, $1.9, 16157370, $1.82, $1.93, $1.78
03/08/2021, $1.76, 20347830, $1.81, $1.88, $1.71
03/05/2021, $1.77, 32849770, $1.88, $1.89, $1.53
03/04/2021, $1.94, 147277300, $1.61, $2.11, $1.58
03/03/2021, $1.57, 10669040, $1.66, $1.68, $1.522
03/02/2021, $1.65, 9797156, $1.71, $1.79, $1.65
03/01/2021, $1.695, 9944560, $1.72, $1.73, $1.66
02/26/2021, $1.7, 14751280, $1.67, $1.75, $1.57
02/25/2021, $1.68, 15755370, $1.8, $1.81, $1.62
02/24/2021, $1.77, 11125310, $1.72, $1.79, $1.68
02/23/2021, $1.7, 21924630, $1.77, $1.77, $1.44
02/22/2021, $1.87, 14013520, $1.86, $1.96, $1.83
02/19/2021, $1.85, 12099260, $1.9, $1.93, $1.83
02/18/2021, $1.85, 17438040, $1.96, $2, $1.83
02/17/2021, $2.02, 18076180, $2.07, $2.08, $1.921
02/16/2021, $2.08, 29018690, $2.11, $2.2, $2.025
02/12/2021, $2.01, 15766390, $1.99, $2.05, $1.92
02/11/2021, $2.03, 21897380, $2.141, $2.15, $1.98
02/10/2021, $2.07, 31002110, $2.219, $2.22, $1.95
02/09/2021, $2.14, 30242920, $2.102, $2.24, $2.07
02/08/2021, $2.1, 50752960, $1.96, $2.2, $1.95
02/05/2021, $1.88, 24260340, $1.98, $2, $1.86
02/04/2021, $1.95, 38187440, $1.84, $2.02, $1.82
02/03/2021, $1.81, 33057610, $1.8, $1.9, $1.73
02/02/2021, $1.8, 44459920, $1.98, $1.99, $1.71
02/01/2021, $1.86, 42886150, $1.99, $2.1, $1.83
01/29/2021, $1.78, 74547100, $2.13, $2.23, $1.77
01/28/2021, $1.97, 162125400, $2.9, $2.93, $1.8
01/27/2021, $3.06, 215898000, $1.63, $3.06, $1.6
01/26/2021, $1.69, 28143680, $1.831, $1.87, $1.66
01/25/2021, $1.78, 59995180, $1.65, $1.87, $1.6
01/22/2021, $1.57, 21047670, $1.45, $1.62, $1.44
01/21/2021, $1.46, 16390650, $1.422, $1.51, $1.41
01/20/2021, $1.41, 9002139, $1.4, $1.44, $1.39
01/19/2021, $1.39, 14581120, $1.45, $1.45, $1.37
01/15/2021, $1.43, 11020940, $1.51, $1.5384, $1.42
01/14/2021, $1.49, 22208390, $1.41, $1.55, $1.4
01/13/2021, $1.41, 9430651, $1.42, $1.43, $1.38
01/12/2021, $1.39, 12119360, $1.43, $1.44, $1.38
01/11/2021, $1.44, 11697050, $1.42, $1.5, $1.38
01/08/2021, $1.44, 17113130, $1.43, $1.53, $1.41
01/07/2021, $1.43, 13805050, $1.37, $1.45, $1.36
01/06/2021, $1.35, 11584720, $1.37, $1.4, $1.32
01/05/2021, $1.4, 8769850, $1.36, $1.41, $1.36
01/04/2021, $1.36, 10389010, $1.36, $1.42, $1.34
12/31/2020, $1.38, 13248170, $1.38, $1.4, $1.31
12/30/2020, $1.38, 15623290, $1.4, $1.45, $1.37
12/29/2020, $1.38, 23379200, $1.47, $1.48, $1.36
12/28/2020, $1.47, 15618720, $1.6, $1.6, $1.45
12/24/2020, $1.56, 7974123, $1.6, $1.62, $1.55
12/23/2020, $1.6, 17776810, $1.57, $1.63, $1.51
12/22/2020, $1.57, 20481860, $1.65, $1.66, $1.55
12/21/2020, $1.64, 13952180, $1.6, $1.64, $1.57
12/18/2020, $1.57, 24094740, $1.64, $1.72, $1.55
12/17/2020, $1.61, 20198460, $1.71, $1.72, $1.61
12/16/2020, $1.69, 15302040, $1.7, $1.7398, $1.67
12/15/2020, $1.67, 72007190, $1.92, $2, $1.56
12/14/2020, $1.83, 59750760, $1.638, $1.92, $1.61
12/11/2020, $1.6, 17159230, $1.62, $1.64, $1.54
12/10/2020, $1.64, 28511660, $1.53, $1.64, $1.49
12/09/2020, $1.54, 52326790, $1.64, $1.78, $1.52
12/08/2020, $1.61, 53584360, $1.47, $1.68, $1.43
12/07/2020, $1.39, 14168970, $1.37, $1.43, $1.34
12/04/2020, $1.37, 12240010, $1.43, $1.43, $1.36
12/03/2020, $1.42, 14214600, $1.44, $1.44, $1.39
12/02/2020, $1.4, 23112880, $1.29, $1.44, $1.25
12/01/2020, $1.33, 28398740, $1.401, $1.48, $1.33
11/30/2020, $1.39, 57676830, $1.54, $1.6, $1.35
11/27/2020, $1.45, 31007980, $1.36, $1.46, $1.32
11/25/2020, $1.32, 20933690, $1.305, $1.33, $1.28
11/24/2020, $1.35, 58415020, $1.271, $1.4, $1.25
11/23/2020, $1.24, 32820250, $1.21, $1.28, $1.16
11/20/2020, $1.2, 14602420, $1.18, $1.22, $1.17
11/19/2020, $1.19, 22665000, $1.21, $1.21, $1.15
11/18/2020, $1.2, 32901350, $1.16, $1.22, $1.14
11/17/2020, $1.17, 29696280, $1.11, $1.18, $1.1
11/16/2020, $1.2, 49205630, $1.25, $1.28, $1.12
11/13/2020, $1.22, 25307140, $1.145, $1.22, $1.12
11/12/2020, $1.13, 26351220, $1.18, $1.18, $1.1
11/11/2020, $1.19, 45413260, $1.03, $1.24, $1.03
11/10/2020, $1.03, 16880410, $1.06, $1.07, $1.01
11/09/2020, $1.06, 18237630, $1.065, $1.08, $1.05
11/06/2020, $1.055, 13468020, $1.07, $1.08, $1.04
11/05/2020, $1.08, 11559200, $1.11, $1.13, $1.07
11/04/2020, $1.09, 14054400, $1.08, $1.14, $1.07
11/03/2020, $1.07, 10773290, $1.055, $1.07, $1.05
11/02/2020, $1.04, 20358790, $1.1, $1.13, $1.01
10/30/2020, $1.05, 26369160, $1.105, $1.121, $1.02
10/29/2020, $1.16, 13981660, $1.21, $1.21, $1.15
10/28/2020, $1.2, 43194480, $1.295, $1.3, $1.15
10/27/2020, $1.42, 8593700, $1.45, $1.45, $1.41
10/26/2020, $1.44, 25520270, $1.5, $1.52, $1.383
10/23/2020, $1.55, 43203760, $1.48, $1.58, $1.42
10/22/2020, $1.42, 27568000, $1.34, $1.47, $1.33
10/21/2020, $1.33, 9856424, $1.355, $1.36, $1.31
10/20/2020, $1.34, 14184510, $1.34, $1.37, $1.31
10/19/2020, $1.32, 16528480, $1.44, $1.45, $1.3
10/16/2020, $1.42, 22954460, $1.42, $1.52, $1.4
10/15/2020, $1.43, 16985000, $1.38, $1.43, $1.33
10/14/2020, $1.4, 24264780, $1.47, $1.47, $1.4
10/13/2020, $1.45, 54336690, $1.5, $1.53, $1.4
10/12/2020, $1.5, 71491130, $1.46, $1.61, $1.41
10/09/2020, $1.4, 53911870, $1.34, $1.45, $1.31
10/08/2020, $1.29, 24643500, $1.34, $1.38, $1.28
10/07/2020, $1.27, 31799700, $1.18, $1.33, $1.17
10/06/2020, $1.16, 18884350, $1.205, $1.24, $1.15
10/05/2020, $1.2, 17060750, $1.2, $1.25, $1.19
10/02/2020, $1.21, 32199030, $1.17, $1.28, $1.17
10/01/2020, $1.23, 17440650, $1.21, $1.23, $1.18
09/30/2020, $1.19, 27970570, $1.28, $1.28, $1.18
09/29/2020, $1.29, 40814970, $1.17, $1.33, $1.17
09/28/2020, $1.18, 36642740, $1.19, $1.26, $1.16
09/25/2020, $1.25, 156628500, $1.27, $1.49, $1.16
09/24/2020, $1.04, 17358270, $1.08, $1.1, $1.02
09/23/2020, $1.11, 25192610, $1.15, $1.24, $1.1
09/22/2020, $1.14, 15642590, $1.15, $1.18, $1.1
09/21/2020, $1.18, 44544820, $1.3, $1.35, $1.1198
09/18/2020, $1.235, 43416920, $1.02, $1.31, $1.01
09/17/2020, $1.03, 6260015, $1.01, $1.04, $1.01
09/16/2020, $1.05, 8572210, $1.03, $1.07, $1.02
09/15/2020, $1.07, 9599208, $0.986, $1.08, $0.98
09/14/2020, $1.01, 9300366, $1, $1.02, $0.9485
09/11/2020, $1.02, 7387108, $1.055, $1.06, $1
09/10/2020, $1.05, 11970180, $1.075, $1.11, $1.04
09/09/2020, $1.06, 7234453, $1.013, $1.07, $1
09/08/2020, $1.02, 7814531, $0.9751, $1.04, $0.9623
09/04/2020, $1.035, 13591300, $1.04, $1.07, $0.95
09/03/2020, $1.06, 13836400, $1.09, $1.12, $1.04
09/02/2020, $1.15, 57296160, $1.29, $1.36, $1.11
09/01/2020, $1.1, 11830680, $1.035, $1.12, $1.02
08/31/2020, $1.07, 11741000, $1.11, $1.13, $1.05
08/28/2020, $1.14, 8262916, $1.161, $1.17, $1.12
08/27/2020, $1.18, 10712590, $1.19, $1.2, $1.16
08/26/2020, $1.2, 17063420, $1.14, $1.25, $1.12
08/25/2020, $1.14, 22461800, $1.1, $1.24, $1.08
08/24/2020, $1.12, 16627480, $1.1673, $1.1673, $1.1
08/21/2020, $1.2, 26473160, $1.15, $1.39, $1.15
08/20/2020, $1.2, 25876570, $1.32, $1.32, $1.14
08/19/2020, $1.39, 22995120, $1.47, $1.48, $1.31
08/18/2020, $1.49, 12393110, $1.53, $1.54, $1.47
08/17/2020, $1.55, 8749978, $1.572, $1.58, $1.52
08/14/2020, $1.6, 7171677, $1.59, $1.61, $1.56
08/13/2020, $1.58, 15434470, $1.54, $1.68, $1.54
08/12/2020, $1.56, 12180880, $1.58, $1.59, $1.5
08/11/2020, $1.58, 9432864, $1.65, $1.66, $1.57
08/10/2020, $1.64, 12812890, $1.64, $1.67, $1.6
08/07/2020, $1.59, 13991260, $1.66, $1.68, $1.56
08/06/2020, $1.66, 9688115, $1.7, $1.75, $1.65
08/05/2020, $1.68, 17909520, $1.67, $1.76, $1.62
08/04/2020, $1.69, 24704980, $1.8, $1.81, $1.65
08/03/2020, $1.73, 111100800, $1.53, $2, $1.52
07/31/2020, $1.46, 18509260, $1.56, $1.56, $1.43
07/30/2020, $1.59, 20235100, $1.64, $1.64, $1.52
07/29/2020, $1.67, 16335110, $1.719, $1.72, $1.65
07/28/2020, $1.73, 30710730, $1.7, $1.81, $1.62
07/27/2020, $1.71, 26679200, $1.85, $1.86, $1.7
07/24/2020, $1.81, 25147680, $1.85, $1.94, $1.75
07/23/2020, $1.82, 25028240, $1.895, $1.895, $1.8
07/22/2020, $1.93, 53768380, $2.09, $2.21, $1.9
07/21/2020, $1.93, 34916090, $2.01, $2.021, $1.92
07/20/2020, $2.09, 29911450, $2.19, $2.2, $2.05
07/17/2020, $2.215, 20498590, $2.22, $2.25, $2.17
07/16/2020, $2.21, 20645360, $2.25, $2.28, $2.2
07/15/2020, $2.29, 40368390, $2.432, $2.44, $2.25
07/14/2020, $2.3, 26486200, $2.24, $2.3, $2.15
07/13/2020, $2.23, 33209400, $2.35, $2.36, $2.2
07/10/2020, $2.35, 77816950, $2.33, $2.73, $2.28
07/09/2020, $2.4, 33501550, $2.49, $2.5, $2.3
07/08/2020, $2.345, 35984840, $2.41, $2.44, $2.3
07/07/2020, $2.28, 135704300, $2.195, $2.73, $2.17
07/06/2020, $2.66, 170176500, $3.5, $3.63, $2.58
07/02/2020, $3.55, 285825800, $2.6, $3.95, $2.47
